Sample:float,Data:float
"10169.0","-0.003326416015625"
"10170.0","-0.003997802734375"
"10171.0","-0.00494384765625"
"10172.0","-0.005706787109375"
"10173.0","-0.00640869140625"
"10174.0","-0.006988525390625"
"10175.0","-0.00738525390625"
"10176.0","-0.0078125"
"10177.0","-0.008087158203125"
"10178.0","-0.008758544921875"
"10179.0","-0.009063720703125"
"10180.0","-0.00921630859375"
"10181.0","-0.00946044921875"
"10182.0","-0.009552001953125"
"10183.0","-0.010101318359375"
"10184.0","-0.010650634765625"
"10185.0","-0.011138916015625"
"10186.0","-0.0115966796875"
"10187.0","-0.01177978515625"
"10188.0","-0.012481689453125"
"10189.0","-0.013458251953125"
"10190.0","-0.014495849609375"
"10191.0","-0.0155029296875"
"10192.0","-0.016143798828125"
"10193.0","-0.0169677734375"
"10194.0","-0.017730712890625"
"10195.0","-0.018096923828125"
"10196.0","-0.0184326171875"
"10197.0","-0.018463134765625"
"10198.0","-0.0184326171875"
"10199.0","-0.017913818359375"
"10200.0","-0.016998291015625"
"10201.0","-0.0162353515625"
"10202.0","-0.01531982421875"
"10203.0","-0.014007568359375"
"10204.0","-0.012176513671875"
"10205.0","-0.009857177734375"
"10206.0","-0.007171630859375"
"10207.0","-0.00433349609375"
"10208.0","-0.001617431640625"
"10209.0","0.00115966796875"
"10210.0","0.003936767578125"
"10211.0","0.0067138671875"
"10212.0","0.00958251953125"
"10213.0","0.01220703125"
"10214.0","0.014617919921875"
"10215.0","0.016998291015625"
"10216.0","0.019287109375"
"10217.0","0.02166748046875"
"10218.0","0.0238037109375"
"10219.0","0.025360107421875"
"10220.0","0.0262451171875"
"10221.0","0.026397705078125"
"10222.0","0.02630615234375"
"10223.0","0.02581787109375"
"10224.0","0.02532958984375"
"10225.0","0.024444580078125"
"10226.0","0.02288818359375"
"10227.0","0.021209716796875"
"10228.0","0.019256591796875"
"10229.0","0.017425537109375"
"10230.0","0.015380859375"
"10231.0","0.012603759765625"
"10232.0","0.009307861328125"
"10233.0","0.005615234375"
"10234.0","0.001953125"
"10235.0","-0.001434326171875"
"10236.0","-0.00469970703125"
"10237.0","-0.007843017578125"
"10238.0","-0.01129150390625"
"10239.0","-0.0146484375"
"10240.0","-0.0174560546875"
"10241.0","-0.020050048828125"
"10242.0","-0.021881103515625"
"10243.0","-0.023468017578125"
"10244.0","-0.024993896484375"
"10245.0","-0.026275634765625"
"10246.0","-0.027069091796875"
"10247.0","-0.027008056640625"
"10248.0","-0.026275634765625"
"10249.0","-0.024810791015625"
"10250.0","-0.02337646484375"
"10251.0","-0.021728515625"
"10252.0","-0.019866943359375"
"10253.0","-0.017730712890625"
"10254.0","-0.0150146484375"
"10255.0","-0.01214599609375"
"10256.0","-0.0091552734375"
"10257.0","-0.00628662109375"
"10258.0","-0.003662109375"
"10259.0","-8.544921875E-4"
"10260.0","0.001617431640625"
"10261.0","0.0040283203125"
"10262.0","0.006072998046875"
"10263.0","0.0076904296875"
"10264.0","0.00921630859375"
"10265.0","0.010528564453125"
"10266.0","0.011871337890625"
"10267.0","0.013427734375"
"10268.0","0.014617919921875"
"10269.0","0.015594482421875"
"10270.0","0.01629638671875"
"10271.0","0.016357421875"
"10272.0","0.016632080078125"
"10273.0","0.0169677734375"
"10274.0","0.017242431640625"
"10275.0","0.016998291015625"
"10276.0","0.0167236328125"
"10277.0","0.0166015625"
"10278.0","0.016265869140625"
"10279.0","0.015838623046875"
"10280.0","0.01507568359375"
"10281.0","0.014495849609375"
"10282.0","0.0135498046875"
"10283.0","0.012481689453125"
"10284.0","0.01177978515625"
"10285.0","0.010955810546875"
"10286.0","0.010528564453125"
"10287.0","0.00994873046875"
"10288.0","0.00921630859375"
"10289.0","0.008636474609375"
"10290.0","0.008056640625"
"10291.0","0.007720947265625"
"10292.0","0.007354736328125"
"10293.0","0.00640869140625"
"10294.0","0.005615234375"
"10295.0","0.004669189453125"
"10296.0","0.003936767578125"
"10297.0","0.00311279296875"
"10298.0","0.00201416015625"
"10299.0","0.001190185546875"
"10300.0","-3.662109375E-4"
"10301.0","-0.0018310546875"
"10302.0","-0.003265380859375"
"10303.0","-0.0047607421875"
"10304.0","-0.005889892578125"
"10305.0","-0.007232666015625"
"10306.0","-0.008331298828125"
"10307.0","-0.009185791015625"
"10308.0","-0.009490966796875"
"10309.0","-0.00909423828125"
"10310.0","-0.00872802734375"
"10311.0","-0.007965087890625"
"10312.0","-0.00726318359375"
"10313.0","-0.006378173828125"
"10314.0","-0.004974365234375"
"10315.0","-0.003753662109375"
"10316.0","-0.00164794921875"
"10317.0","7.9345703125E-4"
"10318.0","0.00323486328125"
"10319.0","0.005889892578125"
"10320.0","0.008453369140625"
"10321.0","0.0113525390625"
"10322.0","0.014007568359375"
"10323.0","0.016632080078125"
"10324.0","0.018829345703125"
"10325.0","0.02056884765625"
"10326.0","0.022430419921875"
"10327.0","0.024261474609375"
"10328.0","0.02630615234375"
"10329.0","0.028045654296875"
"10330.0","0.02935791015625"
"10331.0","0.030548095703125"
"10332.0","0.03131103515625"
"10333.0","0.032012939453125"
"10334.0","0.032196044921875"
"10335.0","0.031341552734375"
"10336.0","0.03009033203125"
"10337.0","0.028289794921875"
"10338.0","0.0264892578125"
"10339.0","0.024658203125"
"10340.0","0.02252197265625"
"10341.0","0.02032470703125"
"10342.0","0.017242431640625"
"10343.0","0.0135498046875"
"10344.0","0.009521484375"
"10345.0","0.005340576171875"
"10346.0","0.00128173828125"
"10347.0","-0.002777099609375"
"10348.0","-0.006683349609375"
"10349.0","-0.0106201171875"
"10350.0","-0.014068603515625"
"10351.0","-0.01666259765625"
"10352.0","-0.01873779296875"
"10353.0","-0.020111083984375"
"10354.0","-0.02154541015625"
"10355.0","-0.022979736328125"
"10356.0","-0.024322509765625"
"10357.0","-0.0252685546875"
"10358.0","-0.02484130859375"
"10359.0","-0.023529052734375"
"10360.0","-0.021820068359375"
"10361.0","-0.0203857421875"
"10362.0","-0.0194091796875"
"10363.0","-0.017913818359375"
"10364.0","-0.0159912109375"
"10365.0","-0.013641357421875"
"10366.0","-0.011138916015625"
"10367.0","-0.009063720703125"
"10368.0","-0.00732421875"
"10369.0","-0.005889892578125"
"10370.0","-0.004180908203125"
"10371.0","-0.002044677734375"
"10372.0","9.1552734375E-5"
"10373.0","0.00177001953125"
"10374.0","0.00286865234375"
"10375.0","0.003814697265625"
"10376.0","0.00494384765625"
"10377.0","0.006072998046875"
"10378.0","0.00732421875"
"10379.0","0.008270263671875"
"10380.0","0.0089111328125"
"10381.0","0.009185791015625"
"10382.0","0.009124755859375"
"10383.0","0.00927734375"
"10384.0","0.009521484375"
"10385.0","0.0098876953125"
"10386.0","0.00958251953125"
"10387.0","0.00848388671875"
"10388.0","0.00732421875"
"10389.0","0.006134033203125"
"10390.0","0.005615234375"
"10391.0","0.00506591796875"
"10392.0","0.004302978515625"
"10393.0","0.00360107421875"
"10394.0","0.003265380859375"
"10395.0","0.0035400390625"
"10396.0","0.003631591796875"
"10397.0","0.003692626953125"
"10398.0","0.00390625"
"10399.0","0.004150390625"
"10400.0","0.004730224609375"
"10401.0","0.00543212890625"
"10402.0","0.00592041015625"
"10403.0","0.0062255859375"
"10404.0","0.006134033203125"
"10405.0","0.005828857421875"
"10406.0","0.005279541015625"
"10407.0","0.004425048828125"
"10408.0","0.0035400390625"
"10409.0","0.002288818359375"
"10410.0","0.001007080078125"
"10411.0","-7.01904296875E-4"
"10412.0","-0.002593994140625"
"10413.0","-0.004425048828125"
"10414.0","-0.006011962890625"
"10415.0","-0.007171630859375"
"10416.0","-0.00872802734375"
"10417.0","-0.0103759765625"
"10418.0","-0.011810302734375"
"10419.0","-0.012908935546875"
"10420.0","-0.013275146484375"
"10421.0","-0.013519287109375"
"10422.0","-0.013275146484375"
"10423.0","-0.01300048828125"
"10424.0","-0.012664794921875"
"10425.0","-0.01190185546875"
"10426.0","-0.010955810546875"
"10427.0","-0.00958251953125"
"10428.0","-0.00799560546875"
"10429.0","-0.006256103515625"
"10430.0","-0.004302978515625"
"10431.0","-0.00225830078125"
"10432.0","0.0"
"10433.0","0.0023193359375"
"10434.0","0.004425048828125"
"10435.0","0.0067138671875"
"10436.0","0.008758544921875"
"10437.0","0.01055908203125"
"10438.0","0.0125732421875"
"10439.0","0.014678955078125"
"10440.0","0.0169677734375"
"10441.0","0.01873779296875"
"10442.0","0.020111083984375"
"10443.0","0.021087646484375"
"10444.0","0.0216064453125"
"10445.0","0.021820068359375"
"10446.0","0.0213623046875"
"10447.0","0.020599365234375"
"10448.0","0.019439697265625"
"10449.0","0.017608642578125"
"10450.0","0.01556396484375"
"10451.0","0.0133056640625"
"10452.0","0.0108642578125"
"10453.0","0.00799560546875"
"10454.0","0.0045166015625"
"10455.0","5.18798828125E-4"
"10456.0","-0.003570556640625"
"10457.0","-0.00714111328125"
"10458.0","-0.01043701171875"
"10459.0","-0.013763427734375"
"10460.0","-0.017425537109375"
"10461.0","-0.021331787109375"
"10462.0","-0.0244140625"
"10463.0","-0.026641845703125"
"10464.0","-0.028228759765625"
"10465.0","-0.029327392578125"
"10466.0","-0.030426025390625"
"10467.0","-0.031585693359375"
"10468.0","-0.032623291015625"
"10469.0","-0.032684326171875"
"10470.0","-0.03173828125"
"10471.0","-0.030792236328125"
"10472.0","-0.029541015625"
"10473.0","-0.028411865234375"
"10474.0","-0.027099609375"
"10475.0","-0.02520751953125"
"10476.0","-0.022857666015625"
"10477.0","-0.020172119140625"
"10478.0","-0.017822265625"
"10479.0","-0.015899658203125"
"10480.0","-0.01446533203125"
"10481.0","-0.0126953125"
"10482.0","-0.010284423828125"
"10483.0","-0.007781982421875"
"10484.0","-0.00518798828125"
"10485.0","-0.003143310546875"
"10486.0","-0.001739501953125"
"10487.0","-3.96728515625E-4"
"10488.0","7.62939453125E-4"
"10489.0","0.002197265625"
"10490.0","0.00341796875"
"10491.0","0.00408935546875"
"10492.0","0.004119873046875"
"10493.0","0.0037841796875"
"10494.0","0.003753662109375"
"10495.0","0.003692626953125"
"10496.0","0.003509521484375"
"10497.0","0.0030517578125"
"10498.0","0.001983642578125"
"10499.0","0.001129150390625"
"10500.0","5.18798828125E-4"
"10501.0","9.1552734375E-5"
"10502.0","-9.1552734375E-5"
"10503.0","-5.18798828125E-4"
"10504.0","-9.765625E-4"
"10505.0","-0.001251220703125"
"10506.0","-9.1552734375E-4"
"10507.0","-6.103515625E-5"
"10508.0","8.85009765625E-4"
"10509.0","0.0015869140625"
"10510.0","0.001708984375"
"10511.0","0.001708984375"
"10512.0","0.00201416015625"
"10513.0","0.00238037109375"
"10514.0","0.002838134765625"
"10515.0","0.00286865234375"
"10516.0","0.002044677734375"
"10517.0","8.23974609375E-4"
"10518.0","-3.35693359375E-4"
"10519.0","-8.23974609375E-4"
"10520.0","-0.00140380859375"
"10521.0","-0.002197265625"
"10522.0","-0.003448486328125"
"10523.0","-0.005157470703125"
"10524.0","-0.0064697265625"
"10525.0","-0.00762939453125"
"10526.0","-0.008148193359375"
"10527.0","-0.008392333984375"
"10528.0","-0.009033203125"
"10529.0","-0.009613037109375"
"10530.0","-0.010284423828125"
"10531.0","-0.010528564453125"
"10532.0","-0.01031494140625"
"10533.0","-0.009857177734375"
"10534.0","-0.009063720703125"
"10535.0","-0.008575439453125"
"10536.0","-0.008026123046875"
"10537.0","-0.007080078125"
"10538.0","-0.00579833984375"
"10539.0","-0.0040283203125"
"10540.0","-0.0023193359375"
"10541.0","-3.0517578125E-4"
"10542.0","0.0018310546875"
"10543.0","0.004058837890625"
"10544.0","0.006805419921875"
"10545.0","0.00933837890625"
"10546.0","0.011810302734375"
"10547.0","0.014068603515625"
"10548.0","0.015869140625"
"10549.0","0.017608642578125"
"10550.0","0.01947021484375"
"10551.0","0.021484375"
"10552.0","0.02337646484375"
"10553.0","0.0247802734375"
"10554.0","0.025665283203125"
"10555.0","0.02630615234375"
"10556.0","0.0267333984375"
"10557.0","0.02655029296875"
"10558.0","0.02581787109375"
"10559.0","0.024871826171875"
"10560.0","0.023529052734375"
"10561.0","0.022003173828125"
"10562.0","0.020050048828125"
"10563.0","0.017730712890625"
"10564.0","0.015411376953125"
"10565.0","0.0125732421875"
"10566.0","0.00958251953125"
"10567.0","0.006072998046875"
"10568.0","0.002288818359375"
"10569.0","-0.001068115234375"
"10570.0","-0.00445556640625"
"10571.0","-0.00775146484375"
"10572.0","-0.011138916015625"
"10573.0","-0.014129638671875"
"10574.0","-0.01678466796875"
"10575.0","-0.0191650390625"
"10576.0","-0.020965576171875"
"10577.0","-0.022613525390625"
"10578.0","-0.023712158203125"
"10579.0","-0.02435302734375"
"10580.0","-0.024871826171875"
"10581.0","-0.024688720703125"
"10582.0","-0.024169921875"
"10583.0","-0.0233154296875"
"10584.0","-0.02227783203125"
"10585.0","-0.021209716796875"
"10586.0","-0.019561767578125"
"10587.0","-0.017852783203125"
"10588.0","-0.015869140625"
"10589.0","-0.014007568359375"
"10590.0","-0.012298583984375"
"10591.0","-0.0108642578125"
"10592.0","-0.00994873046875"
"10593.0","-0.00885009765625"
"10594.0","-0.007568359375"
"10595.0","-0.006378173828125"
"10596.0","-0.00531005859375"
"10597.0","-0.00445556640625"
"10598.0","-0.003570556640625"
"10599.0","-0.00286865234375"
"10600.0","-0.00225830078125"
"10601.0","-0.001495361328125"
"10602.0","-0.001251220703125"
"10603.0","-0.00103759765625"
"10604.0","-9.46044921875E-4"
"10605.0","-9.46044921875E-4"
"10606.0","-7.62939453125E-4"
"10607.0","-0.001190185546875"
"10608.0","-0.001739501953125"
"10609.0","-0.002410888671875"
"10610.0","-0.003021240234375"
"10611.0","-0.00347900390625"
"10612.0","-0.0040283203125"
"10613.0","-0.00439453125"
"10614.0","-0.004791259765625"
"10615.0","-0.005218505859375"
"10616.0","-0.00555419921875"
"10617.0","-0.005584716796875"
"10618.0","-0.00506591796875"
"10619.0","-0.00439453125"
"10620.0","-0.003692626953125"
"10621.0","-0.0030517578125"
"10622.0","-0.002532958984375"
"10623.0","-0.00189208984375"
"10624.0","-0.001708984375"
"10625.0","-0.00146484375"
"10626.0","-0.001434326171875"
"10627.0","-0.001617431640625"
"10628.0","-0.00201416015625"
"10629.0","-0.0028076171875"
"10630.0","-0.0035400390625"
"10631.0","-0.0042724609375"
"10632.0","-0.0050048828125"
"10633.0","-0.006072998046875"
"10634.0","-0.007659912109375"
"10635.0","-0.009307861328125"
"10636.0","-0.0106201171875"
"10637.0","-0.011749267578125"
"10638.0","-0.012603759765625"
"10639.0","-0.01348876953125"
"10640.0","-0.014190673828125"
"10641.0","-0.014862060546875"
"10642.0","-0.01568603515625"
"10643.0","-0.015960693359375"
"10644.0","-0.01611328125"
"10645.0","-0.01556396484375"
"10646.0","-0.0147705078125"
"10647.0","-0.01409912109375"
"10648.0","-0.012847900390625"
"10649.0","-0.011688232421875"
"10650.0","-0.009979248046875"
"10651.0","-0.007904052734375"
"10652.0","-0.006011962890625"
"10653.0","-0.00384521484375"
"10654.0","-0.00146484375"
"10655.0","0.00115966796875"
"10656.0","0.003814697265625"
"10657.0","0.006500244140625"
"10658.0","0.00921630859375"
"10659.0","0.01116943359375"
"10660.0","0.013153076171875"
"10661.0","0.015167236328125"
"10662.0","0.017181396484375"
"10663.0","0.019317626953125"
"10664.0","0.02099609375"
"10665.0","0.02215576171875"
"10666.0","0.0228271484375"
"10667.0","0.02349853515625"
"10668.0","0.024139404296875"
"10669.0","0.0245361328125"
"10670.0","0.024658203125"
"10671.0","0.024200439453125"
"10672.0","0.023193359375"
"10673.0","0.021820068359375"
"10674.0","0.02008056640625"
"10675.0","0.01824951171875"
"10676.0","0.01611328125"
"10677.0","0.013458251953125"
"10678.0","0.010467529296875"
"10679.0","0.007110595703125"
"10680.0","0.0042724609375"
"10681.0","0.001708984375"
"10682.0","-8.23974609375E-4"
"10683.0","-0.003265380859375"
"10684.0","-0.005767822265625"
"10685.0","-0.008056640625"
"10686.0","-0.010223388671875"
"10687.0","-0.01153564453125"
"10688.0","-0.012420654296875"
"10689.0","-0.0130615234375"
"10690.0","-0.013397216796875"
"10691.0","-0.01385498046875"
"10692.0","-0.0137939453125"
"10693.0","-0.01300048828125"
"10694.0","-0.0115966796875"
"10695.0","-0.0101318359375"
"10696.0","-0.009063720703125"
"10697.0","-0.007781982421875"
"10698.0","-0.00604248046875"
"10699.0","-0.00390625"
"10700.0","-0.00128173828125"
"10701.0","8.85009765625E-4"
"10702.0","0.002716064453125"
"10703.0","0.004180908203125"
"10704.0","0.00567626953125"
"10705.0","0.0074462890625"
"10706.0","0.00897216796875"
"10707.0","0.010467529296875"
"10708.0","0.011688232421875"
"10709.0","0.012542724609375"
"10710.0","0.013336181640625"
"10711.0","0.01416015625"
"10712.0","0.01519775390625"
"10713.0","0.01580810546875"
"10714.0","0.01568603515625"
"10715.0","0.01544189453125"
"10716.0","0.01495361328125"
"10717.0","0.014801025390625"
"10718.0","0.01470947265625"
"10719.0","0.0142822265625"
"10720.0","0.0133056640625"
"10721.0","0.011810302734375"
"10722.0","0.010498046875"
"10723.0","0.0093994140625"
"10724.0","0.008392333984375"
"10725.0","0.00750732421875"
"10726.0","0.006317138671875"
"10727.0","0.005035400390625"
"10728.0","0.004058837890625"
"10729.0","0.00372314453125"
"10730.0","0.004150390625"
"10731.0","0.004547119140625"
"10732.0","0.005157470703125"
"10733.0","0.005523681640625"
"10734.0","0.00537109375"
"10735.0","0.005584716796875"
"10736.0","0.005584716796875"
"10737.0","0.005615234375"
"10738.0","0.005645751953125"
"10739.0","0.005157470703125"
"10740.0","0.004302978515625"
"10741.0","0.003326416015625"
"10742.0","0.00262451171875"
"10743.0","0.001739501953125"
"10744.0","5.4931640625E-4"
"10745.0","-9.1552734375E-4"
"10746.0","-0.0025634765625"
"10747.0","-0.003662109375"
"10748.0","-0.004852294921875"
"10749.0","-0.005706787109375"
"10750.0","-0.006561279296875"
"10751.0","-0.007476806640625"
"10752.0","-0.008209228515625"
"10753.0","-0.008758544921875"
"10754.0","-0.008575439453125"
"10755.0","-0.008056640625"
"10756.0","-0.007476806640625"
"10757.0","-0.006988525390625"
"10758.0","-0.006561279296875"
"10759.0","-0.005584716796875"
"10760.0","-0.00421142578125"
"10761.0","-0.0028076171875"
"10762.0","-0.0013427734375"
"10763.0","0.0"
"10764.0","0.00140380859375"
"10765.0","0.003143310546875"
"10766.0","0.0050048828125"
"10767.0","0.0072021484375"
"10768.0","0.009185791015625"
"10769.0","0.011260986328125"
"10770.0","0.013153076171875"
"10771.0","0.014678955078125"
"10772.0","0.016326904296875"
"10773.0","0.018157958984375"
"10774.0","0.019927978515625"
"10775.0","0.021270751953125"
"10776.0","0.0224609375"
"10777.0","0.02337646484375"
"10778.0","0.023956298828125"
"10779.0","0.024322509765625"
"10780.0","0.02435302734375"
"10781.0","0.0238037109375"
"10782.0","0.022674560546875"
"10783.0","0.0211181640625"
"10784.0","0.019622802734375"
"10785.0","0.0179443359375"
"10786.0","0.016082763671875"
"10787.0","0.013763427734375"
"10788.0","0.01043701171875"
"10789.0","0.00726318359375"
"10790.0","0.00439453125"
"10791.0","0.00201416015625"
"10792.0","-3.662109375E-4"
"10793.0","-0.00323486328125"
"10794.0","-0.00604248046875"
"10795.0","-0.008636474609375"
"10796.0","-0.0106201171875"
"10797.0","-0.011810302734375"
"10798.0","-0.012786865234375"
"10799.0","-0.013275146484375"
"10800.0","-0.01373291015625"
"10801.0","-0.01409912109375"
"10802.0","-0.01422119140625"
"10803.0","-0.013916015625"
"10804.0","-0.012969970703125"
"10805.0","-0.01190185546875"
"10806.0","-0.010772705078125"
"10807.0","-0.009674072265625"
"10808.0","-0.00830078125"
"10809.0","-0.006439208984375"
"10810.0","-0.00421142578125"
"10811.0","-0.002044677734375"
"10812.0","-5.18798828125E-4"
"10813.0","9.1552734375E-4"
"10814.0","0.002716064453125"
"10815.0","0.004547119140625"
"10816.0","0.006256103515625"
"10817.0","0.00775146484375"
"10818.0","0.0091552734375"
"10819.0","0.010528564453125"
"10820.0","0.011566162109375"
"10821.0","0.0125732421875"
"10822.0","0.013427734375"
"10823.0","0.0137939453125"
"10824.0","0.0140380859375"
"10825.0","0.01361083984375"
"10826.0","0.01318359375"
"10827.0","0.012908935546875"
"10828.0","0.012451171875"
"10829.0","0.01190185546875"
"10830.0","0.010894775390625"
"10831.0","0.009765625"
"10832.0","0.008514404296875"
"10833.0","0.00750732421875"
"10834.0","0.0068359375"
"10835.0","0.005859375"
"10836.0","0.00494384765625"
"10837.0","0.00396728515625"
"10838.0","0.0030517578125"
"10839.0","0.002685546875"
"10840.0","0.002716064453125"
"10841.0","0.0030517578125"
"10842.0","0.00323486328125"
"10843.0","0.003204345703125"
"10844.0","0.003204345703125"
"10845.0","0.003173828125"
"10846.0","0.003448486328125"
"10847.0","0.003692626953125"
"10848.0","0.003448486328125"
"10849.0","0.0028076171875"
"10850.0","0.00177001953125"
"10851.0","0.001068115234375"
"10852.0","2.44140625E-4"
"10853.0","-8.544921875E-4"
"10854.0","-0.002288818359375"
"10855.0","-0.00433349609375"
"10856.0","-0.006134033203125"
"10857.0","-0.007720947265625"
"10858.0","-0.009002685546875"
"10859.0","-0.010345458984375"
"10860.0","-0.011932373046875"
"10861.0","-0.01324462890625"
"10862.0","-0.014862060546875"
"10863.0","-0.01611328125"
"10864.0","-0.01708984375"
"10865.0","-0.01806640625"
"10866.0","-0.018707275390625"
"10867.0","-0.019500732421875"
"10868.0","-0.0198974609375"
"10869.0","-0.019683837890625"
"10870.0","-0.019256591796875"
"10871.0","-0.018402099609375"
"10872.0","-0.017578125"
"10873.0","-0.01666259765625"
"10874.0","-0.01556396484375"
"10875.0","-0.01397705078125"
"10876.0","-0.0120849609375"
"10877.0","-0.010040283203125"
"10878.0","-0.008087158203125"
"10879.0","-0.006011962890625"
"10880.0","-0.00372314453125"
"10881.0","-0.001495361328125"
"10882.0","7.32421875E-4"
"10883.0","0.002777099609375"
"10884.0","0.004730224609375"
"10885.0","0.006256103515625"
"10886.0","0.007659912109375"
"10887.0","0.008636474609375"
"10888.0","0.009674072265625"
"10889.0","0.010589599609375"
"10890.0","0.011138916015625"
"10891.0","0.011444091796875"
"10892.0","0.01123046875"
"10893.0","0.010986328125"
"10894.0","0.01007080078125"
"10895.0","0.00897216796875"
"10896.0","0.007781982421875"
"10897.0","0.0062255859375"
"10898.0","0.00457763671875"
"10899.0","0.00244140625"
"10900.0","3.0517578125E-4"
"10901.0","-0.0018310546875"
"10902.0","-0.0042724609375"
"10903.0","-0.006500244140625"
