Sample:float,Data:float
"20299.0","0.029632568359375"
"20300.0","0.02947998046875"
"20301.0","0.028564453125"
"20302.0","0.026824951171875"
"20303.0","0.024749755859375"
"20304.0","0.0224609375"
"20305.0","0.020904541015625"
"20306.0","0.02008056640625"
"20307.0","0.0203857421875"
"20308.0","0.021575927734375"
"20309.0","0.02288818359375"
"20310.0","0.02362060546875"
"20311.0","0.02276611328125"
"20312.0","0.0216064453125"
"20313.0","0.020233154296875"
"20314.0","0.01922607421875"
"20315.0","0.01922607421875"
"20316.0","0.01947021484375"
"20317.0","0.020111083984375"
"20318.0","0.020172119140625"
"20319.0","0.019622802734375"
"20320.0","0.0186767578125"
"20321.0","0.01812744140625"
"20322.0","0.0191650390625"
"20323.0","0.0213623046875"
"20324.0","0.023651123046875"
"20325.0","0.02520751953125"
"20326.0","0.0250244140625"
"20327.0","0.023468017578125"
"20328.0","0.021331787109375"
"20329.0","0.019744873046875"
"20330.0","0.019805908203125"
"20331.0","0.0211181640625"
"20332.0","0.022979736328125"
"20333.0","0.024017333984375"
"20334.0","0.0235595703125"
"20335.0","0.022003173828125"
"20336.0","0.020233154296875"
"20337.0","0.019775390625"
"20338.0","0.0205078125"
"20339.0","0.0216064453125"
"20340.0","0.022735595703125"
"20341.0","0.0230712890625"
"20342.0","0.022125244140625"
"20343.0","0.0201416015625"
"20344.0","0.017547607421875"
"20345.0","0.015838623046875"
"20346.0","0.015625"
"20347.0","0.017242431640625"
"20348.0","0.01971435546875"
"20349.0","0.021453857421875"
"20350.0","0.022613525390625"
"20351.0","0.023193359375"
"20352.0","0.023345947265625"
"20353.0","0.0233154296875"
"20354.0","0.023101806640625"
"20355.0","0.023406982421875"
"20356.0","0.023681640625"
"20357.0","0.02337646484375"
"20358.0","0.022186279296875"
"20359.0","0.019683837890625"
"20360.0","0.016876220703125"
"20361.0","0.0140380859375"
"20362.0","0.012054443359375"
"20363.0","0.011077880859375"
"20364.0","0.010711669921875"
"20365.0","0.0108642578125"
"20366.0","0.01068115234375"
"20367.0","0.009796142578125"
"20368.0","0.008697509765625"
"20369.0","0.008026123046875"
"20370.0","0.007659912109375"
"20371.0","0.00762939453125"
"20372.0","0.007537841796875"
"20373.0","0.007781982421875"
"20374.0","0.007598876953125"
"20375.0","0.0068359375"
"20376.0","0.0064697265625"
"20377.0","0.00634765625"
"20378.0","0.007080078125"
"20379.0","0.00799560546875"
"20380.0","0.00885009765625"
"20381.0","0.009857177734375"
"20382.0","0.01031494140625"
"20383.0","0.010589599609375"
"20384.0","0.010284423828125"
"20385.0","0.009796142578125"
"20386.0","0.00909423828125"
"20387.0","0.007598876953125"
"20388.0","0.005767822265625"
"20389.0","0.00372314453125"
"20390.0","0.002044677734375"
"20391.0","0.00115966796875"
"20392.0","8.23974609375E-4"
"20393.0","8.544921875E-4"
"20394.0","6.103515625E-4"
"20395.0","-1.52587890625E-4"
"20396.0","-0.001739501953125"
"20397.0","-0.0032958984375"
"20398.0","-0.003936767578125"
"20399.0","-0.004119873046875"
"20400.0","-0.00396728515625"
"20401.0","-0.004302978515625"
"20402.0","-0.00567626953125"
"20403.0","-0.007232666015625"
"20404.0","-0.008758544921875"
"20405.0","-0.009063720703125"
"20406.0","-0.00823974609375"
"20407.0","-0.0068359375"
"20408.0","-0.005126953125"
"20409.0","-0.0042724609375"
"20410.0","-0.004180908203125"
"20411.0","-0.004730224609375"
"20412.0","-0.005523681640625"
"20413.0","-0.00616455078125"
"20414.0","-0.006591796875"
"20415.0","-0.00677490234375"
"20416.0","-0.0074462890625"
"20417.0","-0.00897216796875"
"20418.0","-0.010650634765625"
"20419.0","-0.011993408203125"
"20420.0","-0.012420654296875"
"20421.0","-0.0120849609375"
"20422.0","-0.011383056640625"
"20423.0","-0.01080322265625"
"20424.0","-0.010498046875"
"20425.0","-0.01007080078125"
"20426.0","-0.009796142578125"
"20427.0","-0.009124755859375"
"20428.0","-0.007965087890625"
"20429.0","-0.007049560546875"
"20430.0","-0.00689697265625"
"20431.0","-0.007781982421875"
"20432.0","-0.008758544921875"
"20433.0","-0.008941650390625"
"20434.0","-0.007904052734375"
"20435.0","-0.00579833984375"
"20436.0","-0.003814697265625"
"20437.0","-0.002227783203125"
"20438.0","-0.001495361328125"
"20439.0","-0.002044677734375"
"20440.0","-0.0028076171875"
"20441.0","-0.00347900390625"
"20442.0","-0.00396728515625"
"20443.0","-0.004180908203125"
"20444.0","-0.004241943359375"
"20445.0","-0.004364013671875"
"20446.0","-0.005035400390625"
"20447.0","-0.006134033203125"
"20448.0","-0.00750732421875"
"20449.0","-0.00909423828125"
"20450.0","-0.010040283203125"
"20451.0","-0.010589599609375"
"20452.0","-0.010284423828125"
"20453.0","-0.009613037109375"
"20454.0","-0.00927734375"
"20455.0","-0.008575439453125"
"20456.0","-0.008087158203125"
"20457.0","-0.00799560546875"
"20458.0","-0.00799560546875"
"20459.0","-0.008026123046875"
"20460.0","-0.007720947265625"
"20461.0","-0.007476806640625"
"20462.0","-0.006683349609375"
"20463.0","-0.005645751953125"
"20464.0","-0.00494384765625"
"20465.0","-0.00421142578125"
"20466.0","-0.004150390625"
"20467.0","-0.004119873046875"
"20468.0","-0.003692626953125"
"20469.0","-0.003021240234375"
"20470.0","-0.002166748046875"
"20471.0","-0.0020751953125"
"20472.0","-0.002471923828125"
"20473.0","-0.00286865234375"
"20474.0","-0.002716064453125"
"20475.0","-0.001739501953125"
"20476.0","-6.103515625E-4"
"20477.0","7.01904296875E-4"
"20478.0","0.001739501953125"
"20479.0","0.002044677734375"
"20480.0","0.001861572265625"
"20481.0","0.001312255859375"
"20482.0","0.0010986328125"
"20483.0","0.001434326171875"
"20484.0","0.002166748046875"
"20485.0","0.003173828125"
"20486.0","0.003631591796875"
"20487.0","0.003692626953125"
"20488.0","0.003326416015625"
"20489.0","0.0025634765625"
"20490.0","0.002227783203125"
"20491.0","0.00244140625"
"20492.0","0.003631591796875"
"20493.0","0.005584716796875"
"20494.0","0.00738525390625"
"20495.0","0.009033203125"
"20496.0","0.00994873046875"
"20497.0","0.010223388671875"
"20498.0","0.01031494140625"
"20499.0","0.0103759765625"
"20500.0","0.01129150390625"
"20501.0","0.013092041015625"
"20502.0","0.0152587890625"
"20503.0","0.016754150390625"
"20504.0","0.016876220703125"
"20505.0","0.015777587890625"
"20506.0","0.01416015625"
"20507.0","0.01287841796875"
"20508.0","0.0120849609375"
"20509.0","0.01141357421875"
"20510.0","0.010223388671875"
"20511.0","0.008087158203125"
"20512.0","0.005279541015625"
"20513.0","0.002166748046875"
"20514.0","-2.44140625E-4"
"20515.0","-0.0013427734375"
"20516.0","-0.001312255859375"
"20517.0","-5.18798828125E-4"
"20518.0","2.13623046875E-4"
"20519.0","8.23974609375E-4"
"20520.0","0.00152587890625"
"20521.0","0.001953125"
"20522.0","0.0029296875"
"20523.0","0.004180908203125"
"20524.0","0.00567626953125"
"20525.0","0.007537841796875"
"20526.0","0.008575439453125"
"20527.0","0.00897216796875"
"20528.0","0.008575439453125"
"20529.0","0.007843017578125"
"20530.0","0.007232666015625"
"20531.0","0.007049560546875"
"20532.0","0.007720947265625"
"20533.0","0.008331298828125"
"20534.0","0.008392333984375"
"20535.0","0.00738525390625"
"20536.0","0.005218505859375"
"20537.0","0.003021240234375"
"20538.0","0.001678466796875"
"20539.0","0.00177001953125"
"20540.0","0.00274658203125"
"20541.0","0.003875732421875"
"20542.0","0.00506591796875"
"20543.0","0.005645751953125"
"20544.0","0.00555419921875"
"20545.0","0.0052490234375"
"20546.0","0.00494384765625"
"20547.0","0.0057373046875"
"20548.0","0.007415771484375"
"20549.0","0.0093994140625"
"20550.0","0.011566162109375"
"20551.0","0.012664794921875"
"20552.0","0.0125732421875"
"20553.0","0.0113525390625"
"20554.0","0.009674072265625"
"20555.0","0.008392333984375"
"20556.0","0.007843017578125"
"20557.0","0.0081787109375"
"20558.0","0.00860595703125"
"20559.0","0.00860595703125"
"20560.0","0.00732421875"
"20561.0","0.004608154296875"
"20562.0","0.001800537109375"
"20563.0","-4.57763671875E-4"
"20564.0","-0.00164794921875"
"20565.0","-0.001861572265625"
"20566.0","-0.00201416015625"
"20567.0","-0.002685546875"
"20568.0","-0.00396728515625"
"20569.0","-0.0052490234375"
"20570.0","-0.00592041015625"
"20571.0","-0.005462646484375"
"20572.0","-0.003692626953125"
"20573.0","-0.00152587890625"
"20574.0","6.7138671875E-4"
"20575.0","0.002227783203125"
"20576.0","0.00274658203125"
"20577.0","0.003021240234375"
"20578.0","0.003021240234375"
"20579.0","0.003387451171875"
"20580.0","0.00360107421875"
"20581.0","0.003326416015625"
"20582.0","0.0029296875"
"20583.0","0.00177001953125"
"20584.0","5.18798828125E-4"
"20585.0","-8.544921875E-4"
"20586.0","-0.0020751953125"
"20587.0","-0.002716064453125"
"20588.0","-0.00360107421875"
"20589.0","-0.00445556640625"
"20590.0","-0.0052490234375"
"20591.0","-0.005645751953125"
"20592.0","-0.005615234375"
"20593.0","-0.0057373046875"
"20594.0","-0.00555419921875"
"20595.0","-0.005584716796875"
"20596.0","-0.006103515625"
"20597.0","-0.0068359375"
"20598.0","-0.0074462890625"
"20599.0","-0.006866455078125"
"20600.0","-0.005584716796875"
"20601.0","-0.004150390625"
"20602.0","-0.003265380859375"
"20603.0","-0.003753662109375"
"20604.0","-0.0048828125"
"20605.0","-0.00634765625"
"20606.0","-0.00775146484375"
"20607.0","-0.008392333984375"
"20608.0","-0.008331298828125"
"20609.0","-0.007965087890625"
"20610.0","-0.008270263671875"
"20611.0","-0.00958251953125"
"20612.0","-0.0111083984375"
"20613.0","-0.012481689453125"
"20614.0","-0.01324462890625"
"20615.0","-0.012939453125"
"20616.0","-0.01177978515625"
"20617.0","-0.01043701171875"
"20618.0","-0.009674072265625"
"20619.0","-0.00946044921875"
"20620.0","-0.0098876953125"
"20621.0","-0.01055908203125"
"20622.0","-0.010406494140625"
"20623.0","-0.00982666015625"
"20624.0","-0.00872802734375"
"20625.0","-0.0076904296875"
"20626.0","-0.007476806640625"
"20627.0","-0.0078125"
"20628.0","-0.0087890625"
"20629.0","-0.009521484375"
"20630.0","-0.0098876953125"
"20631.0","-0.009979248046875"
"20632.0","-0.009765625"
"20633.0","-0.010040283203125"
"20634.0","-0.01055908203125"
"20635.0","-0.011016845703125"
"20636.0","-0.011383056640625"
"20637.0","-0.0113525390625"
"20638.0","-0.011138916015625"
"20639.0","-0.0108642578125"
"20640.0","-0.01055908203125"
"20641.0","-0.01055908203125"
"20642.0","-0.010894775390625"
"20643.0","-0.011444091796875"
"20644.0","-0.011260986328125"
"20645.0","-0.010528564453125"
"20646.0","-0.009674072265625"
"20647.0","-0.008941650390625"
"20648.0","-0.009124755859375"
"20649.0","-0.00933837890625"
"20650.0","-0.009521484375"
"20651.0","-0.00982666015625"
"20652.0","-0.009918212890625"
"20653.0","-0.010467529296875"
"20654.0","-0.0111083984375"
"20655.0","-0.011749267578125"
"20656.0","-0.012664794921875"
"20657.0","-0.013580322265625"
"20658.0","-0.014984130859375"
"20659.0","-0.016571044921875"
"20660.0","-0.01776123046875"
"20661.0","-0.018585205078125"
"20662.0","-0.0184326171875"
"20663.0","-0.01824951171875"
"20664.0","-0.018035888671875"
"20665.0","-0.018402099609375"
"20666.0","-0.0191650390625"
"20667.0","-0.01947021484375"
"20668.0","-0.019134521484375"
"20669.0","-0.017608642578125"
"20670.0","-0.015594482421875"
"20671.0","-0.013763427734375"
"20672.0","-0.012451171875"
"20673.0","-0.01220703125"
"20674.0","-0.0126953125"
"20675.0","-0.013641357421875"
"20676.0","-0.0142822265625"
"20677.0","-0.013641357421875"
"20678.0","-0.01165771484375"
"20679.0","-0.00897216796875"
"20680.0","-0.00726318359375"
"20681.0","-0.00689697265625"
"20682.0","-0.008056640625"
"20683.0","-0.010406494140625"
"20684.0","-0.01202392578125"
"20685.0","-0.01190185546875"
"20686.0","-0.010467529296875"
"20687.0","-0.008636474609375"
"20688.0","-0.00750732421875"
"20689.0","-0.007965087890625"
"20690.0","-0.0098876953125"
"20691.0","-0.0123291015625"
"20692.0","-0.0140380859375"
"20693.0","-0.0145263671875"
"20694.0","-0.013519287109375"
"20695.0","-0.011932373046875"
"20696.0","-0.01055908203125"
"20697.0","-0.00946044921875"
"20698.0","-0.009521484375"
"20699.0","-0.010528564453125"
"20700.0","-0.011993408203125"
"20701.0","-0.013214111328125"
"20702.0","-0.013397216796875"
"20703.0","-0.012725830078125"
"20704.0","-0.011627197265625"
"20705.0","-0.011199951171875"
"20706.0","-0.01190185546875"
"20707.0","-0.0130615234375"
"20708.0","-0.014495849609375"
"20709.0","-0.015350341796875"
"20710.0","-0.015533447265625"
"20711.0","-0.015594482421875"
"20712.0","-0.015625"
"20713.0","-0.01629638671875"
"20714.0","-0.017791748046875"
"20715.0","-0.019500732421875"
"20716.0","-0.020477294921875"
"20717.0","-0.019805908203125"
"20718.0","-0.01806640625"
"20719.0","-0.015625"
"20720.0","-0.013519287109375"
"20721.0","-0.0123291015625"
"20722.0","-0.011444091796875"
"20723.0","-0.010894775390625"
"20724.0","-0.010223388671875"
"20725.0","-0.0093994140625"
"20726.0","-0.008575439453125"
"20727.0","-0.007415771484375"
"20728.0","-0.006927490234375"
"20729.0","-0.007049560546875"
"20730.0","-0.007659912109375"
"20731.0","-0.00848388671875"
"20732.0","-0.008758544921875"
"20733.0","-0.009002685546875"
"20734.0","-0.00909423828125"
"20735.0","-0.009429931640625"
"20736.0","-0.01019287109375"
"20737.0","-0.01080322265625"
"20738.0","-0.011505126953125"
"20739.0","-0.01141357421875"
"20740.0","-0.010711669921875"
"20741.0","-0.009307861328125"
"20742.0","-0.007598876953125"
"20743.0","-0.006378173828125"
"20744.0","-0.0052490234375"
"20745.0","-0.004425048828125"
"20746.0","-0.00347900390625"
"20747.0","-0.001800537109375"
"20748.0","3.662109375E-4"
"20749.0","0.00347900390625"
"20750.0","0.00634765625"
"20751.0","0.008392333984375"
"20752.0","0.009368896484375"
"20753.0","0.009033203125"
"20754.0","0.00872802734375"
"20755.0","0.008819580078125"
"20756.0","0.009307861328125"
"20757.0","0.01031494140625"
"20758.0","0.0106201171875"
"20759.0","0.009979248046875"
"20760.0","0.0087890625"
"20761.0","0.0076904296875"
"20762.0","0.007659912109375"
"20763.0","0.007659912109375"
"20764.0","0.008026123046875"
"20765.0","0.008514404296875"
"20766.0","0.008514404296875"
"20767.0","0.00836181640625"
"20768.0","0.007659912109375"
"20769.0","0.00714111328125"
"20770.0","0.006439208984375"
"20771.0","0.0057373046875"
"20772.0","0.0054931640625"
"20773.0","0.00567626953125"
"20774.0","0.006591796875"
"20775.0","0.007354736328125"
"20776.0","0.007904052734375"
"20777.0","0.008453369140625"
"20778.0","0.009063720703125"
"20779.0","0.010589599609375"
"20780.0","0.012603759765625"
"20781.0","0.014617919921875"
"20782.0","0.01611328125"
"20783.0","0.016204833984375"
"20784.0","0.015411376953125"
"20785.0","0.013916015625"
"20786.0","0.01275634765625"
"20787.0","0.0123291015625"
"20788.0","0.012115478515625"
"20789.0","0.012359619140625"
"20790.0","0.012054443359375"
"20791.0","0.011474609375"
"20792.0","0.010955810546875"
"20793.0","0.010498046875"
"20794.0","0.010498046875"
"20795.0","0.0106201171875"
"20796.0","0.011444091796875"
"20797.0","0.012664794921875"
"20798.0","0.0135498046875"
"20799.0","0.01409912109375"
"20800.0","0.014404296875"
"20801.0","0.015289306640625"
"20802.0","0.016876220703125"
"20803.0","0.018463134765625"
"20804.0","0.0201416015625"
"20805.0","0.0216064453125"
"20806.0","0.023040771484375"
"20807.0","0.024749755859375"
"20808.0","0.0263671875"
"20809.0","0.028076171875"
"20810.0","0.0291748046875"
"20811.0","0.029510498046875"
"20812.0","0.029388427734375"
"20813.0","0.02935791015625"
"20814.0","0.029693603515625"
"20815.0","0.0299072265625"
"20816.0","0.029144287109375"
"20817.0","0.027008056640625"
"20818.0","0.02410888671875"
"20819.0","0.02130126953125"
"20820.0","0.019134521484375"
"20821.0","0.01800537109375"
"20822.0","0.01727294921875"
"20823.0","0.015960693359375"
"20824.0","0.014404296875"
"20825.0","0.01263427734375"
"20826.0","0.011260986328125"
"20827.0","0.010894775390625"
"20828.0","0.011077880859375"
"20829.0","0.011627197265625"
"20830.0","0.011749267578125"
"20831.0","0.011474609375"
"20832.0","0.01116943359375"
"20833.0","0.0106201171875"
"20834.0","0.01019287109375"
"20835.0","0.009918212890625"
"20836.0","0.009735107421875"
"20837.0","0.00933837890625"
"20838.0","0.008331298828125"
"20839.0","0.00732421875"
"20840.0","0.006927490234375"
"20841.0","0.007293701171875"
"20842.0","0.008056640625"
"20843.0","0.00830078125"
"20844.0","0.008056640625"
"20845.0","0.007171630859375"
"20846.0","0.006195068359375"
"20847.0","0.0057373046875"
"20848.0","0.005157470703125"
"20849.0","0.004852294921875"
"20850.0","0.004302978515625"
"20851.0","0.003509521484375"
"20852.0","0.002227783203125"
"20853.0","7.62939453125E-4"
"20854.0","-2.44140625E-4"
"20855.0","-9.1552734375E-4"
"20856.0","-9.1552734375E-4"
"20857.0","-7.9345703125E-4"
"20858.0","-8.544921875E-4"
"20859.0","-7.62939453125E-4"
"20860.0","-4.8828125E-4"
"20861.0","3.35693359375E-4"
"20862.0","0.0013427734375"
"20863.0","0.002471923828125"
"20864.0","0.00335693359375"
"20865.0","0.00341796875"
"20866.0","0.003265380859375"
"20867.0","0.002960205078125"
"20868.0","0.002899169921875"
"20869.0","0.002838134765625"
"20870.0","0.002105712890625"
"20871.0","0.001220703125"
"20872.0","2.44140625E-4"
"20873.0","-9.1552734375E-5"
"20874.0","-1.52587890625E-4"
"20875.0","-3.96728515625E-4"
"20876.0","-9.46044921875E-4"
"20877.0","-0.001983642578125"
"20878.0","-0.003021240234375"
"20879.0","-0.00384521484375"
"20880.0","-0.004241943359375"
"20881.0","-0.004425048828125"
"20882.0","-0.0048828125"
"20883.0","-0.00555419921875"
"20884.0","-0.00653076171875"
"20885.0","-0.007232666015625"
"20886.0","-0.007354736328125"
"20887.0","-0.006988525390625"
"20888.0","-0.006103515625"
"20889.0","-0.00537109375"
"20890.0","-0.004913330078125"
"20891.0","-0.004486083984375"
"20892.0","-0.00439453125"
"20893.0","-0.004058837890625"
"20894.0","-0.003631591796875"
"20895.0","-0.002899169921875"
"20896.0","-0.001922607421875"
"20897.0","-0.001708984375"
"20898.0","-0.002197265625"
"20899.0","-0.003387451171875"
"20900.0","-0.004180908203125"
"20901.0","-0.00433349609375"
