Sample:float,Data:float
"22264.0","3151206.0"
"22265.0","2430277.0"
"22266.0","1709344.0"
"22267.0","726284.0"
"22268.0","-60175.0"
"22269.0","-1895201.0"
"22270.0","-3468081.0"
"22271.0","-5630783.0"
"22272.0","-7859013.0"
"22273.0","-9497432.0"
"22274.0","-1.1660133E7"
"22275.0","-1.2446586E7"
"22276.0","-1.2905368E7"
"22277.0","-1.4216114E7"
"22278.0","-1.4412755E7"
"22279.0","-1.4478318E7"
"22280.0","-1.4806025E7"
"22281.0","-1.4674968E7"
"22282.0","-1.5330326E7"
"22283.0","-1.644443E7"
"22284.0","-1.8279424E7"
"22285.0","-1.9917813E7"
"22286.0","-2.2211559E7"
"22287.0","-2.4767441E7"
"22288.0","-2.6930109E7"
"22289.0","-2.9486001E7"
"22290.0","-3.1779759E7"
"22291.0","-3.4139054E7"
"22292.0","-3.5187631E7"
"22293.0","-3.571193E7"
"22294.0","-3.6694977E7"
"22295.0","-3.6629444E7"
"22296.0","-3.6498364E7"
"22297.0","-3.682602E7"
"22298.0","-3.7481357E7"
"22299.0","-3.8792049E7"
"22300.0","-3.9971677E7"
"22301.0","-4.1347902E7"
"22302.0","-4.3445015E7"
"22303.0","-4.5279999E7"
"22304.0","-4.7573721E7"
"22305.0","-5.0129595E7"
"22306.0","-5.1374748E7"
"22307.0","-5.2030075E7"
"22308.0","-5.2685401E7"
"22309.0","-5.3275187E7"
"22310.0","-5.3340685E7"
"22311.0","-5.406154E7"
"22312.0","-5.4651325E7"
"22313.0","-5.4978967E7"
"22314.0","-5.5175533E7"
"22315.0","-5.5437635E7"
"22316.0","-5.6027411E7"
"22317.0","-5.6486115E7"
"22318.0","-5.746911E7"
"22319.0","-5.7796741E7"
"22320.0","-5.7796698E7"
"22321.0","-5.851754E7"
"22322.0","-5.8910697E7"
"22323.0","-5.9369385E7"
"22324.0","-5.9828056E7"
"22325.0","-6.0155659E7"
"22326.0","-6.1335223E7"
"22327.0","-6.1793904E7"
"22328.0","-6.199045E7"
"22329.0","-6.2514675E7"
"22330.0","-6.2842303E7"
"22331.0","-6.2449032E7"
"22332.0","-6.1597023E7"
"22333.0","-6.1269298E7"
"22334.0","-6.0548351E7"
"22335.0","-6.0482761E7"
"22336.0","-6.0417157E7"
"22337.0","-5.9761734E7"
"22338.0","-6.0089343E7"
"22339.0","-6.008928E7"
"22340.0","-6.0220286E7"
"22341.0","-5.9826997E7"
"22342.0","-5.9695851E7"
"22343.0","-5.9957909E7"
"22344.0","-5.904033E7"
"22345.0","-5.8384903E7"
"22346.0","-5.7795017E7"
"22347.0","-5.6811918E7"
"22348.0","-5.6025425E7"
"22349.0","-5.4845715E7"
"22350.0","-5.3534921E7"
"22351.0","-5.2027519E7"
"22352.0","-5.0913349E7"
"22353.0","-5.0454536E7"
"22354.0","-4.9864654E7"
"22355.0","-4.9471365E7"
"22356.0","-4.8553783E7"
"22357.0","-4.8291563E7"
"22358.0","-4.8422554E7"
"22359.0","-4.7767135E7"
"22360.0","-4.7373854E7"
"22361.0","-4.6652885E7"
"22362.0","-4.5931916E7"
"22363.0","-4.5276484E7"
"22364.0","-4.3900163E7"
"22365.0","-4.2720443E7"
"22366.0","-4.1081974E7"
"22367.0","-3.9312437E7"
"22368.0","-3.800165E7"
"22369.0","-3.6887478E7"
"22370.0","-3.5838838E7"
"22371.0","-3.4200392E7"
"22372.0","-3.2693025E7"
"22373.0","-3.0792434E7"
"22374.0","-2.8826319E7"
"22375.0","-2.810538E7"
"22376.0","-2.6860156E7"
"22377.0","-2.5287248E7"
"22378.0","-2.3583266E7"
"22379.0","-2.1879291E7"
"22380.0","-2.0765134E7"
"22381.0","-1.9847599E7"
"22382.0","-1.8995602E7"
"22383.0","-1.7750385E7"
"22384.0","-1.6046424E7"
"22385.0","-1.4407993E7"
"22386.0","-1.2638493E7"
"22387.0","-1.1655429E7"
"22388.0","-1.0279148E7"
"22389.0","-8771799.0"
"22390.0","-7198912.0"
"22391.0","-5232820.0"
"22392.0","-3987622.0"
"22393.0","-2742428.0"
"22394.0","-1431702.0"
"22395.0","-317578.0"
"22396.0","1189751.0"
"22397.0","1976194.0"
"22398.0","3221397.0"
"22399.0","4663208.0"
"22400.0","5908413.0"
"22401.0","8005572.0"
"22402.0","9512899.0"
"22403.0","1.1478976E7"
"22404.0","1.3117368E7"
"22405.0","1.488684E7"
"22406.0","1.6721851E7"
"22407.0","1.8687937E7"
"22408.0","2.1178303E7"
"22409.0","2.2882238E7"
"22410.0","2.4651715E7"
"22411.0","2.6224582E7"
"22412.0","2.7469776E7"
"22413.0","2.9239247E7"
"22414.0","3.1139789E7"
"22415.0","3.2974787E7"
"22416.0","3.5006374E7"
"22417.0","3.6972429E7"
"22418.0","3.8545271E7"
"22419.0","3.9987045E7"
"22420.0","4.1887573E7"
"22421.0","4.3525945E7"
"22422.0","4.4377892E7"
"22423.0","4.5295379E7"
"22424.0","4.6081791E7"
"22425.0","4.6737129E7"
"22426.0","4.7589069E7"
"22427.0","4.8572082E7"
"22428.0","4.9292942E7"
"22429.0","4.9751653E7"
"22430.0","5.0996792E7"
"22431.0","5.2176392E7"
"22432.0","5.3421539E7"
"22433.0","5.5190963E7"
"22434.0","5.6370559E7"
"22435.0","5.8074445E7"
"22436.0","5.8926362E7"
"22437.0","5.9516142E7"
"22438.0","6.0892348E7"
"22439.0","6.1482133E7"
"22440.0","6.1809781E7"
"22441.0","6.2334024E7"
"22442.0","6.2202913E7"
"22443.0","6.2661624E7"
"22444.0","6.2858188E7"
"22445.0","6.3054748E7"
"22446.0","6.3775592E7"
"22447.0","6.4365376E7"
"22448.0","6.587264E7"
"22449.0","6.7183298E7"
"22450.0","6.8035204E7"
"22451.0","6.8690502E7"
"22452.0","6.9607957E7"
"22453.0","7.0984151E7"
"22454.0","7.1770535E7"
"22455.0","7.2556923E7"
"22456.0","7.2819019E7"
"22457.0","7.2032551E7"
"22458.0","7.1442683E7"
"22459.0","7.0787283E7"
"22460.0","7.0394029E7"
"22461.0","6.9804165E7"
"22462.0","6.947645E7"
"22463.0","6.9804082E7"
"22464.0","6.9869571E7"
"22465.0","7.0131658E7"
"22466.0","7.0590341E7"
"22467.0","7.1442248E7"
"22468.0","7.2228612E7"
"22469.0","7.2294097E7"
"22470.0","7.2425121E7"
"22471.0","7.2490598E7"
"22472.0","7.1835188E7"
"22473.0","7.1114243E7"
"22474.0","6.9606866E7"
"22475.0","6.7968412E7"
"22476.0","6.7050848E7"
"22477.0","6.5740069E7"
"22478.0","6.4429279E7"
"22479.0","6.3249566E7"
"22480.0","6.2594145E7"
"22481.0","6.2397473E7"
"22482.0","6.1676524E7"
"22483.0","6.1021104E7"
"22484.0","6.0234613E7"
"22485.0","5.8923829E7"
"22486.0","5.7809654E7"
"22487.0","5.6367812E7"
"22488.0","5.5188107E7"
"22489.0","5.4073931E7"
"22490.0","5.2763136E7"
"22491.0","5.0665899E7"
"22492.0","4.84376E7"
"22493.0","4.6602519E7"
"22494.0","4.4374229E7"
"22495.0","4.3063445E7"
"22496.0","4.188373E7"
"22497.0","4.0769554E7"
"22498.0","3.9786445E7"
"22499.0","3.7623705E7"
"22500.0","3.578865E7"
"22501.0","3.4281278E7"
"22502.0","3.2708368E7"
"22503.0","3.1004366E7"
"22504.0","2.8186257E7"
"22505.0","2.6023513E7"
"22506.0","2.3598625E7"
"22507.0","2.1042671E7"
"22508.0","1.9404221E7"
"22509.0","1.7765776E7"
"22510.0","1.5996257E7"
"22511.0","1.4030138E7"
"22512.0","1.1474205E7"
"22513.0","9311482.0"
"22514.0","6952156.0"
"22515.0","5117108.0"
"22516.0","3150987.0"
"22517.0","1119333.0"
"22518.0","-650183.0"
"22519.0","-2550756.0"
"22520.0","-4385794.0"
"22521.0","-6548509.0"
"22522.0","-7597117.0"
"22523.0","-8842338.0"
"22524.0","-1.1070589E7"
"22525.0","-1.2643481E7"
"22526.0","-1.4609571E7"
"22527.0","-1.6051366E7"
"22528.0","-1.7099946E7"
"22529.0","-1.8279593E7"
"22530.0","-1.9524785E7"
"22531.0","-2.1425328E7"
"22532.0","-2.3915697E7"
"22533.0","-2.6209463E7"
"22534.0","-2.7978935E7"
"22535.0","-2.9551809E7"
"22536.0","-3.1321299E7"
"22537.0","-3.2042222E7"
"22538.0","-3.3025289E7"
"22539.0","-3.3811746E7"
"22540.0","-3.3484088E7"
"22541.0","-3.4204994E7"
"22542.0","-3.4270527E7"
"22543.0","-3.5646766E7"
"22544.0","-3.7678343E7"
"22545.0","-3.8989012E7"
"22546.0","-4.1675938E7"
"22547.0","-4.4035199E7"
"22548.0","-4.6787683E7"
"22549.0","-4.9212496E7"
"22550.0","-5.1113034E7"
"22551.0","-5.2882498E7"
"22552.0","-5.2751425E7"
"22553.0","-5.2161605E7"
"22554.0","-5.1571777E7"
"22555.0","-5.0981942E7"
"22556.0","-5.0850839E7"
"22557.0","-5.0850799E7"
"22558.0","-5.1506109E7"
"22559.0","-5.2292489E7"
"22560.0","-5.3996381E7"
"22561.0","-5.5569203E7"
"22562.0","-5.7142029E7"
"22563.0","-6.002557E7"
"22564.0","-6.1663932E7"
"22565.0","-6.2581408E7"
"22566.0","-6.3564418E7"
"22567.0","-6.4219741E7"
"22568.0","-6.5137186E7"
"22569.0","-6.54648E7"
"22570.0","-6.5595811E7"
"22571.0","-6.5202529E7"
"22572.0","-6.4547123E7"
"22573.0","-6.4678141E7"
"22574.0","-6.4809155E7"
"22575.0","-6.5005705E7"
"22576.0","-6.526778E7"
"22577.0","-6.4808973E7"
"22578.0","-6.4677844E7"
"22579.0","-6.4743329E7"
"22580.0","-6.5398634E7"
"22581.0","-6.6250536E7"
"22582.0","-6.6905821E7"
"22583.0","-6.8019838E7"
"22584.0","-6.8216359E7"
"22585.0","-6.8871632E7"
"22586.0","-6.9920117E7"
"22587.0","-7.0837545E7"
"22588.0","-7.1951573E7"
"22589.0","-7.2082572E7"
"22590.0","-7.1689284E7"
"22591.0","-7.1099406E7"
"22592.0","-7.0050799E7"
"22593.0","-6.9329871E7"
"22594.0","-6.867448E7"
"22595.0","-6.801907E7"
"22596.0","-6.6446164E7"
"22597.0","-6.5135386E7"
"22598.0","-6.4217806E7"
"22599.0","-6.3431296E7"
"22600.0","-6.3758878E7"
"22601.0","-6.4086453E7"
"22602.0","-6.4872781E7"
"22603.0","-6.552805E7"
"22604.0","-6.5396899E7"
"22605.0","-6.559344E7"
"22606.0","-6.5462314E7"
"22607.0","-6.4741357E7"
"22608.0","-6.3102893E7"
"22609.0","-6.0743527E7"
"22610.0","-5.8187553E7"
"22611.0","-5.5893731E7"
"22612.0","-5.3796512E7"
"22613.0","-5.1830355E7"
"22614.0","-5.0847227E7"
"22615.0","-4.9798552E7"
"22616.0","-4.8225598E7"
"22617.0","-4.7635693E7"
"22618.0","-4.7307943E7"
"22619.0","-4.7242348E7"
"22620.0","-4.7111206E7"
"22621.0","-4.5997025E7"
"22622.0","-4.448963E7"
"22623.0","-4.2654559E7"
"22624.0","-4.0426281E7"
"22625.0","-3.8591225E7"
"22626.0","-3.6690642E7"
"22627.0","-3.5117725E7"
"22628.0","-3.2954974E7"
"22629.0","-3.0464553E7"
"22630.0","-2.7974142E7"
"22631.0","-2.5811414E7"
"22632.0","-2.4369578E7"
"22633.0","-2.2927749E7"
"22634.0","-2.1485917E7"
"22635.0","-1.9847483E7"
"22636.0","-1.8077974E7"
"22637.0","-1.6963819E7"
"22638.0","-1.5718596E7"
"22639.0","-1.4407834E7"
"22640.0","-1.3752436E7"
"22641.0","-1.2703816E7"
"22642.0","-1.1327518E7"
"22643.0","-9295879.0"
"22644.0","-6543347.0"
"22645.0","-3528680.0"
"22646.0","-841693.0"
"22647.0","2435124.0"
"22648.0","5843006.0"
"22649.0","8464458.0"
"22650.0","1.0889307E7"
"22651.0","1.3576306E7"
"22652.0","1.5935622E7"
"22653.0","1.7442969E7"
"22654.0","1.8753712E7"
"22655.0","2.0392131E7"
"22656.0","2.1899475E7"
"22657.0","2.3341284E7"
"22658.0","2.4848622E7"
"22659.0","2.6028279E7"
"22660.0","2.7273457E7"
"22661.0","2.9042922E7"
"22662.0","3.0812394E7"
"22663.0","3.2844003E7"
"22664.0","3.4875617E7"
"22665.0","3.7234904E7"
"22666.0","3.9397575E7"
"22667.0","4.1429171E7"
"22668.0","4.3657364E7"
"22669.0","4.4902523E7"
"22670.0","4.6213226E7"
"22671.0","4.7261792E7"
"22672.0","4.8179293E7"
"22673.0","4.9031254E7"
"22674.0","4.9686607E7"
"22675.0","5.0473025E7"
"22676.0","5.0604083E7"
"22677.0","5.1456022E7"
"22678.0","5.2832229E7"
"22679.0","5.3815226E7"
"22680.0","5.5584652E7"
"22681.0","5.7223017E7"
"22682.0","5.8861374E7"
"22683.0","6.0040981E7"
"22684.0","6.0565238E7"
"22685.0","6.1941455E7"
"22686.0","6.2989995E7"
"22687.0","6.3972988E7"
"22688.0","6.5021517E7"
"22689.0","6.5611305E7"
"22690.0","6.646324E7"
"22691.0","6.7642858E7"
"22692.0","6.8625873E7"
"22693.0","6.9215665E7"
"22694.0","6.967438E7"
"22695.0","6.9936475E7"
"22696.0","7.0264103E7"
"22697.0","7.0526195E7"
"22698.0","7.072275E7"
"22699.0","7.1050373E7"
"22700.0","7.1443519E7"
"22701.0","7.1967735E7"
"22702.0","7.288516E7"
"22703.0","7.3278304E7"
"22704.0","7.3343779E7"
"22705.0","7.3474784E7"
"22706.0","7.3867948E7"
"22707.0","7.3736813E7"
"22708.0","7.3409061E7"
"22709.0","7.3146862E7"
"22710.0","7.2360375E7"
"22711.0","7.111514E7"
"22712.0","7.0656346E7"
"22713.0","7.0328622E7"
"22714.0","6.9607678E7"
"22715.0","6.9542078E7"
"22716.0","6.8427896E7"
"22717.0","6.7510317E7"
"22718.0","6.7641311E7"
"22719.0","6.7772305E7"
"22720.0","6.7837747E7"
"22721.0","6.8099801E7"
"22722.0","6.8165248E7"
"22723.0","6.7640875E7"
"22724.0","6.6985443E7"
"22725.0","6.6723241E7"
"22726.0","6.5674619E7"
"22727.0","6.4298308E7"
"22728.0","6.2332164E7"
"22729.0","6.0300489E7"
"22730.0","5.8858631E7"
"22731.0","5.7154624E7"
"22732.0","5.5974896E7"
"22733.0","5.4991769E7"
"22734.0","5.4336328E7"
"22735.0","5.3943025E7"
"22736.0","5.3549733E7"
"22737.0","5.3156439E7"
"22738.0","5.2304394E7"
"22739.0","5.1190213E7"
"22740.0","5.0731392E7"
"22741.0","4.9682752E7"
"22742.0","4.8503044E7"
"22743.0","4.6799057E7"
"22744.0","4.4505252E7"
"22745.0","4.2145917E7"
"22746.0","3.932783E7"
"22747.0","3.7427223E7"
"22748.0","3.5985366E7"
"22749.0","3.4477967E7"
"22750.0","3.3036089E7"
"22751.0","3.1528684E7"
"22752.0","3.0938783E7"
"22753.0","3.0217818E7"
"22754.0","2.9431321E7"
"22755.0","2.8448219E7"
"22756.0","2.6744245E7"
"22757.0","2.5564555E7"
"22758.0","2.3663968E7"
"22759.0","2.1042497E7"
"22760.0","1.8355485E7"
"22761.0","1.5471865E7"
"22762.0","1.2784849E7"
"22763.0","1.0163366E7"
"22764.0","7541877.0"
"22765.0","5444672.0"
"22766.0","3478547.0"
"22767.0","2298857.0"
"22768.0","857031.0"
"22769.0","-519264.0"
"22770.0","-1567887.0"
"22771.0","-2878659.0"
"22772.0","-4451566.0"
"22773.0","-6417676.0"
"22774.0","-7728422.0"
"22775.0","-9694513.0"
"22776.0","-1.1922754E7"
"22777.0","-1.4019935E7"
"22778.0","-1.6248183E7"
"22779.0","-1.8148751E7"
"22780.0","-2.0770202E7"
"22781.0","-2.2474151E7"
"22782.0","-2.3588285E7"
"22783.0","-2.4636882E7"
"22784.0","-2.5095674E7"
"22785.0","-2.6471956E7"
"22786.0","-2.7389471E7"
"22787.0","-2.8175902E7"
"22788.0","-2.9486609E7"
"22789.0","-3.0076424E7"
"22790.0","-3.1387118E7"
"22791.0","-3.3549785E7"
"22792.0","-3.6040138E7"
"22793.0","-3.8923702E7"
"22794.0","-4.1282986E7"
"22795.0","-4.3707817E7"
"22796.0","-4.514962E7"
"22797.0","-4.6067137E7"
"22798.0","-4.6525897E7"
"22799.0","-4.6656966E7"
"22800.0","-4.7246765E7"
"22801.0","-4.7115659E7"
"22802.0","-4.7377753E7"
"22803.0","-4.8491808E7"
"22804.0","-4.9212655E7"
"22805.0","-5.1637433E7"
"22806.0","-5.3996695E7"
"22807.0","-5.5962741E7"
"22808.0","-5.7732191E7"
"22809.0","-5.8584154E7"
"22810.0","-5.9370579E7"
"22811.0","-5.9173971E7"
"22812.0","-5.9042875E7"
"22813.0","-5.9108374E7"
"22814.0","-5.9173863E7"
"22815.0","-5.9829155E7"
"22816.0","-6.0812136E7"
"22817.0","-6.1991719E7"
"22818.0","-6.2974697E7"
"22819.0","-6.3892167E7"
"22820.0","-6.5464993E7"
"22821.0","-6.651354E7"
"22822.0","-6.6841184E7"
"22823.0","-6.6906684E7"
"22824.0","-6.6644506E7"
"22825.0","-6.6513387E7"
"22826.0","-6.6185657E7"
"22827.0","-6.6382201E7"
"22828.0","-6.6382146E7"
"22829.0","-6.6447626E7"
"22830.0","-6.6578639E7"
"22831.0","-6.6709669E7"
"22832.0","-6.6578555E7"
"22833.0","-6.598869E7"
"22834.0","-6.5595423E7"
"22835.0","-6.4940004E7"
"22836.0","-6.4481202E7"
"22837.0","-6.4350071E7"
"22838.0","-6.4677689E7"
"22839.0","-6.5988333E7"
"22840.0","-6.6315936E7"
"22841.0","-6.6315859E7"
"22842.0","-6.74299E7"
"22843.0","-6.7888595E7"
"22844.0","-6.8478356E7"
"22845.0","-6.854383E7"
"22846.0","-6.8347155E7"
"22847.0","-6.8347078E7"
"22848.0","-6.7626118E7"
"22849.0","-6.697069E7"
"22850.0","-6.6315272E7"
"22851.0","-6.5856458E7"
"22852.0","-6.6118524E7"
"22853.0","-6.611843E7"
"22854.0","-6.5725096E7"
"22855.0","-6.5790519E7"
"22856.0","-6.5790412E7"
"22857.0","-6.5462642E7"
"22858.0","-6.5331501E7"
"22859.0","-6.5331433E7"
"22860.0","-6.4413864E7"
"22861.0","-6.3234148E7"
"22862.0","-6.1726745E7"
"22863.0","-5.9498447E7"
"22864.0","-5.6942459E7"
"22865.0","-5.471415E7"
"22866.0","-5.3927619E7"
"22867.0","-5.3403228E7"
"22868.0","-5.2813298E7"
"22869.0","-5.2157827E7"
"22870.0","-5.1502377E7"
"22871.0","-5.0978016E7"
"22872.0","-5.0125992E7"
"22873.0","-4.940505E7"
"22874.0","-4.855303E7"
"22875.0","-4.6521355E7"
"22876.0","-4.4620737E7"
"22877.0","-4.252351E7"
"22878.0","-4.0557365E7"
"22879.0","-3.885336E7"
"22880.0","-3.688721E7"
"22881.0","-3.5445341E7"
"22882.0","-3.3217049E7"
"22883.0","-3.2168407E7"
"22884.0","-3.066101E7"
"22885.0","-2.8170582E7"
"22886.0","-2.6728733E7"
"22887.0","-2.4828138E7"
"22888.0","-2.3255222E7"
"22889.0","-2.115801E7"
"22890.0","-1.8208828E7"
"22891.0","-1.5521789E7"
"22892.0","-1.2965832E7"
"22893.0","-1.0934164E7"
"22894.0","-8116073.0"
"22895.0","-5429056.0"
"22896.0","-3266322.0"
"22897.0","-1038054.0"
"22898.0","993607.0"
"22899.0","3549551.0"
"22900.0","5581194.0"
"22901.0","7547294.0"
"22902.0","9775528.0"
"22903.0","1.187269E7"
"22904.0","1.4100929E7"
"22905.0","1.6001493E7"
"22906.0","1.8557411E7"
"22907.0","2.0982251E7"
"22908.0","2.2686202E7"
"22909.0","2.4783364E7"
"22910.0","2.6487315E7"
"22911.0","2.8453408E7"
"22912.0","3.0485029E7"
"22913.0","3.2385583E7"
"22914.0","3.4417209E7"
