Sample:float,Data:float
"768205.0","0.002071899827569723"
"768206.0","-1.8643029034137726E-4"
"768207.0","-0.0023837317712605"
"768208.0","-0.004306366201490164"
"768209.0","-0.005679682362824678"
"768210.0","-0.00690041296184063"
"768211.0","-0.00812112633138895"
"768212.0","-0.008914594538509846"
"768213.0","-0.00964701734483242"
"768214.0","-0.010074255988001823"
"768215.0","-0.009738569147884846"
"768216.0","-0.009860639460384846"
"768217.0","-0.010470990091562271"
"768218.0","-0.011356007307767868"
"768219.0","-0.011844296008348465"
"768220.0","-0.011600161902606487"
"768221.0","-0.011722233146429062"
"768222.0","-0.01199689507484436"
"768223.0","-0.012118970975279808"
"768224.0","-0.013003984466195107"
"768225.0","-0.013644860126078129"
"768226.0","-0.013950029388070107"
"768227.0","-0.014346749521791935"
"768228.0","-0.014163637533783913"
"768229.0","-0.013309141620993614"
"768230.0","-0.012424134649336338"
"768231.0","-0.01230206061154604"
"768232.0","-0.011783255264163017"
"768233.0","-0.011569623835384846"
"768234.0","-0.01138652116060257"
"768235.0","-0.011142387986183167"
"768236.0","-0.011233940720558167"
"768237.0","-0.011539123021066189"
"768238.0","-0.011752748861908913"
"768239.0","-0.011172911152243614"
"768240.0","-0.01111187320202589"
"768241.0","-0.010562554933130741"
"768242.0","-0.010287896730005741"
"768243.0","-0.00995219498872757"
"768244.0","-0.009006145410239697"
"768245.0","-0.008273718878626823"
"768246.0","-0.007449726108461618"
"768247.0","-0.006198486778885126"
"768248.0","-0.0045505124144256115"
"768249.0","-0.002963570412248373"
"768250.0","-0.001620778813958168"
"768251.0","2.1029962226748466E-4"
"768252.0","0.0019193030893802643"
"768253.0","0.0034146858379244804"
"768254.0","0.004360751248896122"
"768255.0","0.0047269705682992935"
"768256.0","0.005825610365718603"
"768257.0","0.006466475315392017"
"768258.0","0.006496997084468603"
"768259.0","0.006313891615718603"
"768260.0","0.006344405468553305"
"768261.0","0.0067106205970048904"
"768262.0","0.0067106266506016254"
"768263.0","0.006527527701109648"
"768264.0","0.006252864841371775"
"768265.0","0.006435971241444349"
"768266.0","0.006619082298129797"
"768267.0","0.006832704413682222"
"768268.0","0.007382030598819256"
"768269.0","0.007015823852270842"
"768270.0","0.0066496157087385654"
"768271.0","0.006466512568295002"
"768272.0","0.005886673461645842"
"768273.0","0.005245794076472521"
"768274.0","0.004391286987811327"
"768275.0","0.0037198830395936966"
"768276.0","0.0031705466099083424"
"768277.0","0.0024686199612915516"
"768278.0","0.002163427881896496"
"768279.0","0.001156340353190899"
"768280.0","1.7976714298129082E-4"
"768281.0","-4.6110618859529495E-4"
"768282.0","-0.0011019832454621792"
"768283.0","-0.0014071613550186157"
"768284.0","-0.0021090698428452015"
"768285.0","-0.002963576465845108"
"768286.0","-0.0033908220939338207"
"768287.0","-0.0043063596822321415"
"768288.0","-0.0050998255610466"
"768289.0","-0.004916712176054716"
"768290.0","-0.005130332428961992"
"768291.0","-0.005099814385175705"
"768292.0","-0.0053439573384821415"
"768293.0","-0.005496538709849119"
"768294.0","-0.006778284907341003"
"768295.0","-0.007632783148437738"
"768296.0","-0.006564647424966097"
"768297.0","-0.006595155689865351"
"768298.0","-0.006747736595571041"
"768299.0","-0.006900324020534754"
"768300.0","-0.0070223999209702015"
"768301.0","-0.006930842995643616"
"768302.0","-0.007052913773804903"
