Sample:float,Data:float
"72121.0","-0.04175078496336937"
"72122.0","-0.04947172850370407"
"72123.0","-0.0525846891105175"
"72124.0","-0.06067214906215668"
"72125.0","-0.07406973838806152"
"72126.0","-0.08310321718454361"
"72127.0","-0.08139434456825256"
"72128.0","-0.07144565135240555"
"72129.0","-0.057804398238658905"
"72130.0","-0.039890747517347336"
"72131.0","-0.01755198836326599"
"72132.0","0.004908969160169363"
"72133.0","0.022578777745366096"
"72134.0","0.03182580694556236"
"72135.0","0.03136825188994408"
"72136.0","0.021816372871398926"
"72137.0","0.005977733060717583"
"72138.0","-0.00830457266420126"
"72139.0","-0.01681900955736637"
"72140.0","-0.021915391087532043"
"72141.0","-0.027347413823008537"
"72142.0","-0.03149770572781563"
"72143.0","-0.029666593298316002"
"72144.0","-0.022220280021429062"
"72145.0","-0.011294984258711338"
"72146.0","-3.6967266350984573E-4"
"72147.0","0.008266854099929333"
"72148.0","0.011654349975287914"
"72149.0","0.008450011722743511"
"72150.0","0.004269108176231384"
"72151.0","0.002254982478916645"
"72152.0","0.0022245249710977077"
"72153.0","0.0018278625793755054"
"72154.0","-7.965760305523872E-4"
"72155.0","-0.006838975939899683"
"72156.0","-0.016390938311815262"
"72157.0","-0.026370195671916008"
"72158.0","-0.03305358067154884"
"72159.0","-0.03418275713920593"
"72160.0","-0.03119206428527832"
"72161.0","-0.024691885337233543"
"72162.0","-0.015872402116656303"
"72163.0","-0.008182037621736526"
"72164.0","-0.004672443028539419"
"72165.0","-0.0058013503439724445"
"72166.0","-0.007784730289131403"
"72167.0","-0.007082715630531311"
"72168.0","-0.005709483288228512"
"72169.0","-0.005343360360711813"
"72170.0","-0.005984277930110693"
"72171.0","-0.007113554980605841"
"72172.0","-0.007174914237111807"
"72173.0","-0.005649490747600794"
"72174.0","-0.0030558709986507893"
"72175.0","-9.588710963726044E-5"
"72176.0","0.004725784994661808"
"72177.0","0.015254325233399868"
"72178.0","0.02898729406297207"
"72179.0","0.03805113211274147"
"72180.0","0.0379902683198452"
"72181.0","0.03246690332889557"
"72182.0","0.02529577538371086"
"72183.0","0.013333429582417011"
"72184.0","-0.008089594542980194"
"72185.0","-0.0358300656080246"
"72186.0","-0.058657336980104446"
"72187.0","-0.07269555330276489"
"72188.0","-0.08105749636888504"
"72189.0","-0.08612355589866638"
"72190.0","-0.08548282831907272"
"72191.0","-0.07828084379434586"
"72192.0","-0.06698962301015854"
"72193.0","-0.04779447987675667"
"72194.0","-0.019322000443935394"
"72195.0","0.011225828900933266"
"72196.0","0.031916677951812744"
"72197.0","0.03853900730609894"
"72198.0","0.03948504105210304"
"72199.0","0.04235362634062767"
"72200.0","0.04525275528430939"
"72201.0","0.04427625983953476"
"72202.0","0.03988189250230789"
"72203.0","0.0315202958881855"
"72204.0","0.015681900084018707"
"72205.0","-0.00836574099957943"
"72206.0","-0.03525155782699585"
"72207.0","-0.056003324687480927"
"72208.0","-0.06528035551309586"
"72209.0","-0.06643962115049362"
"72210.0","-0.06762950867414474"
"72211.0","-0.07177982479333878"
"72212.0","-0.07474008947610855"
"72213.0","-0.07257340103387833"
"72214.0","-0.06564592570066452"
"72215.0","-0.0549953393638134"
"72216.0","-0.04288003221154213"
"72217.0","-0.03247392177581787"
"72218.0","-0.025943756103515625"
"72219.0","-0.020725861191749573"
"72220.0","-0.00790882296860218"
"72221.0","0.012995690107345581"
"72222.0","0.03271014243364334"
"72223.0","0.043452367186546326"
"72224.0","0.04632098972797394"
"72225.0","0.04680926725268364"
"72226.0","0.04543609544634819"
"72227.0","0.03997381404042244"
"72228.0","0.02941531129181385"
"72229.0","0.011410495266318321"
"72230.0","-0.015780402347445488"
"72231.0","-0.04468056559562683"
"72232.0","-0.061129577457904816"
"72233.0","-0.06219763308763504"
"72234.0","-0.056979015469551086"
"72235.0","-0.05374406278133392"
"72236.0","-0.05267592892050743"
"72237.0","-0.048067864030599594"
"72238.0","-0.03570844605565071"
"72239.0","-0.01230163499712944"
"72240.0","0.019406119361519814"
"72241.0","0.04714672639966011"
"72242.0","0.05871300399303436"
"72243.0","0.05556969344615936"
"72244.0","0.0506867915391922"
"72245.0","0.049588028341531754"
"72246.0","0.0476653166115284"
"72247.0","0.04153124988079071"
"72248.0","0.033138930797576904"
"72249.0","0.0240752175450325"
"72250.0","0.012997291050851345"
"72251.0","0.0028043603524565697"
"72252.0","-0.0014071404002606869"
"72253.0","3.321985714137554E-4"
"72254.0","0.00191881088539958"
"72255.0","-7.060118950903416E-4"
"72256.0","-0.0047649783082306385"
"72257.0","-0.008518580347299576"
"72258.0","-0.010929335840046406"
"72259.0","-0.012210989370942116"
"72260.0","-0.013126482255756855"
"72261.0","-0.014560787007212639"
"72262.0","-0.01700218953192234"
"72263.0","-0.01834491826593876"
"72264.0","-0.019229799509048462"
"72265.0","-0.024417618289589882"
"72266.0","-0.03564799576997757"
"72267.0","-0.04709211364388466"
"72268.0","-0.052066560834646225"
"72269.0","-0.050662823021411896"
"72270.0","-0.04730592295527458"
"72271.0","-0.04428466409444809"
"72272.0","-0.040317222476005554"
"72273.0","-0.03518993780016899"
"72274.0","-0.029818469658493996"
"72275.0","-0.023256950080394745"
"72276.0","-0.014376272447407246"
"72277.0","-0.005434633232653141"
"72278.0","-3.382149152457714E-4"
"72279.0","-4.909173585474491E-4"
"72280.0","-0.0039702244102954865"
"72281.0","-0.009097598493099213"
"72282.0","-0.01489630900323391"
"72283.0","-0.018284006044268608"
"72284.0","-0.013981196098029613"
"72285.0","-2.1790340542793274E-4"
"72286.0","0.017116019502282143"
"72287.0","0.029750339686870575"
"72288.0","0.033595651388168335"
"72289.0","0.034633368253707886"
"72290.0","0.03789893165230751"
"72291.0","0.03756355121731758"
"72292.0","0.026486122980713844"
"72293.0","0.005795639473944902"
"72294.0","-0.013338596560060978"
"72295.0","-0.024385858327150345"
"72296.0","-0.02874983288347721"
"72297.0","-0.027712151408195496"
"72298.0","-0.020296266302466393"
"72299.0","-0.007783977780491114"
"72300.0","0.00311080040410161"
"72301.0","0.008725988678634167"
"72302.0","0.013730773702263832"
"72303.0","0.026120759546756744"
"72304.0","0.04684204235672951"
"72305.0","0.06719715148210526"
"72306.0","0.07821393013000488"
"72307.0","0.07961766421794891"
"72308.0","0.07931238412857056"
"72309.0","0.0830354392528534"
"72310.0","0.08767405897378922"
"72311.0","0.08764353394508362"
"72312.0","0.08053293824195862"
"72313.0","0.06924142688512802"
"72314.0","0.05514227971434593"
"72315.0","0.038021884858608246"
"72316.0","0.022091694176197052"
"72317.0","0.011410561390221119"
"72318.0","0.0069245281629264355"
"72319.0","0.0050935326144099236"
"72320.0","0.0035371966660022736"
"72321.0","0.004513807129114866"
"72322.0","0.008145438507199287"
"72323.0","0.012204316444694996"
"72324.0","0.01656831055879593"
"72325.0","0.020932158455252647"
"72326.0","0.024929607287049294"
"72327.0","0.02877442166209221"
"72328.0","0.03176489844918251"
"72329.0","0.03350433334708214"
"72330.0","0.03609834611415863"
"72331.0","0.03838720545172691"
"72332.0","0.038875650614500046"
"72333.0","0.038479283452034"
"72334.0","0.03945627063512802"
"72335.0","0.042844031006097794"
"72336.0","0.04485834762454033"
"72337.0","0.03863285109400749"
"72338.0","0.020841162651777267"
"72339.0","3.943396732211113E-4"
"72340.0","-0.012331635691225529"
"72341.0","-0.015871839597821236"
"72342.0","-0.016238177195191383"
"72343.0","-0.017153823748230934"
"72344.0","-0.013552861288189888"
"72345.0","4.8516876995563507E-4"
"72346.0","0.020107915624976158"
"72347.0","0.035091884434223175"
"72348.0","0.0404932014644146"
"72349.0","0.038051504641771317"
"72350.0","0.032100431621074677"
"72351.0","0.023586008697748184"
"72352.0","0.015224207192659378"
"72353.0","0.010982288978993893"
"72354.0","0.010585622861981392"
"72355.0","0.009670192375779152"
"72356.0","0.006801656447350979"
"72357.0","0.003719549160450697"
"72358.0","-5.221189931035042E-4"
"72359.0","-0.009066629223525524"
"72360.0","-0.02276856079697609"
"72361.0","-0.034364908933639526"
"72362.0","-0.037080857902765274"
"72363.0","-0.03375448286533356"
"72364.0","-0.031648796051740646"
"72365.0","-0.03167928010225296"
"72366.0","-0.029695624485611916"
"72367.0","-0.024202538654208183"
"72368.0","-0.015749355778098106"
"72369.0","-0.004336036741733551"
"72370.0","0.00991537794470787"
"72371.0","0.02822566218674183"
"72372.0","0.047085367143154144"
"72373.0","0.058407340198755264"
"72374.0","0.05831578001379967"
"72375.0","0.050686340779066086"
"72376.0","0.04388086870312691"
"72377.0","0.03860129043459892"
"72378.0","0.030910855159163475"
"72379.0","0.019405759871006012"
"72380.0","0.007534469477832317"
"72381.0","-0.002932989038527012"
"72382.0","-0.014132848009467125"
"72383.0","-0.02325749769806862"
"72384.0","-0.025820879265666008"
"72385.0","-0.02163991704583168"
"72386.0","-0.015048143453896046"
"72387.0","-0.012210169807076454"
"72388.0","-0.013278595171868801"
"72389.0","-0.013736736960709095"
"72390.0","-0.011600789614021778"
"72391.0","-0.006748582702130079"
"72392.0","1.484057866036892E-4"
"72393.0","0.008571247570216656"
"72394.0","0.015986964106559753"
"72395.0","0.020717162638902664"
"72396.0","0.02511177584528923"
"72397.0","0.029964329674839973"
"72398.0","0.033596403896808624"
"72399.0","0.03085036762058735"
"72400.0","0.017453499138355255"
"72401.0","-0.0032678842544555664"
"72402.0","-0.02176162600517273"
"72403.0","-0.031038982793688774"
"72404.0","-0.03467051684856415"
"72405.0","-0.03912604600191116"
"72406.0","-0.04464975371956825"
"72407.0","-0.04806783050298691"
"72408.0","-0.04416174814105034"
"72409.0","-0.03061213530600071"
"72410.0","-0.007449403405189514"
"72411.0","0.01919245719909668"
"72412.0","0.036373890936374664"
"72413.0","0.03951713442802429"
"72414.0","0.0358242504298687"
"72415.0","0.035579703748226166"
"72416.0","0.039943303912878036"
"72417.0","0.044307075440883636"
"72418.0","0.04626017063856125"
"72419.0","0.04326948896050453"
"72420.0","0.03524341434240341"
"72421.0","0.026576489210128784"
"72422.0","0.022822976112365723"
"72423.0","0.025630811229348183"
"72424.0","0.028682809323072433"
"72425.0","0.02361719310283661"
"72426.0","0.008236736059188843"
"72427.0","-0.015871692448854446"
"72428.0","-0.04019384831190109"
"72429.0","-0.05362143740057945"
"72430.0","-0.05462852120399475"
"72431.0","-0.04992884024977684"
"72432.0","-0.04590056836605072"
"72433.0","-0.040834881365299225"
"72434.0","-0.030795056372880936"
"72435.0","-0.018069688230752945"
"72436.0","-0.005008348263800144"
"72437.0","0.010036924853920937"
"72438.0","0.027889829128980637"
"72439.0","0.04598673805594444"
"72440.0","0.057583365589380264"
"72441.0","0.05880413204431534"
"72442.0","0.05193784087896347"
"72443.0","0.043332066386938095"
"72444.0","0.03411594405770302"
"72445.0","0.01794179156422615"
"72446.0","-0.006472241133451462"
"72447.0","-0.030093073844909668"
"72448.0","-0.037478744983673096"
"72449.0","-0.026096094399690628"
"72450.0","-0.010776501148939133"
"72451.0","-0.0032997075468301773"
"72452.0","0.0013695401139557362"
"72453.0","0.011531881988048553"
"72454.0","0.024867985397577286"
"72455.0","0.0366782546043396"
"72456.0","0.04415513947606087"
"72457.0","0.04626099765300751"
"72458.0","0.04110370948910713"
"72459.0","0.025723084807395935"
"72460.0","0.004727328196167946"
"72461.0","-0.012484231032431126"
"72462.0","-0.020784808322787285"
"72463.0","-0.020510133355855942"
"72464.0","-0.018129829317331314"
"72465.0","-0.01925899088382721"
"72466.0","-0.022737964987754822"
"72467.0","-0.022402292117476463"
"72468.0","-0.016146281734108925"
"72469.0","-0.008059271611273289"
"72470.0","-0.0010709147900342941"
"72471.0","0.006161556579172611"
"72472.0","0.018185321241617203"
"72473.0","0.033169373869895935"
"72474.0","0.04491862282156944"
"72475.0","0.049435220658779144"
"72476.0","0.04967934638261795"
"72477.0","0.04961830750107765"
"72478.0","0.04848917946219444"
"72479.0","0.047329552471637726"
"72480.0","0.04543745890259743"
"72481.0","0.04293486475944519"
"72482.0","0.03771602362394333"
"72483.0","0.029292836785316467"
"72484.0","0.02303672581911087"
"72485.0","0.021145015954971313"
"72486.0","0.023403769358992577"
"72487.0","0.02657780423760414"
"72488.0","0.027188153937458992"
"72489.0","0.025174010545015335"
"72490.0","0.021298395469784737"
"72491.0","0.01736179180443287"
"72492.0","0.013425174169242382"
"72493.0","0.004636190365999937"
"72494.0","-0.012362186796963215"
"72495.0","-0.030001621693372726"
"72496.0","-0.033694565296173096"
"72497.0","-0.02057221531867981"
"72498.0","-0.005252567119896412"
"72499.0","8.811787702143192E-4"
"72500.0","0.0019183945842087269"
"72501.0","0.008052133023738861"
"72502.0","0.019435061141848564"
"72503.0","0.027644259855151176"
"72504.0","0.031062280759215355"
"72505.0","0.030360592529177666"
"72506.0","0.023433512076735497"
"72507.0","0.01067762915045023"
"72508.0","-0.002932838164269924"
"72509.0","-0.01309492439031601"
"72510.0","-0.02563742734491825"
"72511.0","-0.04486333578824997"
"72512.0","-0.06567636132240295"
"72513.0","-0.07818889617919922"
"72514.0","-0.07962371408939362"
"72515.0","-0.07770153880119324"
"72516.0","-0.07410071045160294"
"72517.0","-0.06287036091089249"
"72518.0","-0.040165361016988754"
"72519.0","-0.010532819665968418"
"72520.0","0.01674993708729744"
"72521.0","0.0376545675098896"
"72522.0","0.05236417055130005"
"72523.0","0.05849837884306908"
"72524.0","0.04983159899711609"
"72525.0","0.025936495512723923"
"72526.0","-0.003146714996546507"
"72527.0","-0.02612651325762272"
"72528.0","-0.038394615054130554"
"72529.0","-0.0446200892329216"
"72530.0","-0.048953283578157425"
"72531.0","-0.049074966460466385"
"72532.0","-0.04309326037764549"
"72533.0","-0.035341713577508926"
"72534.0","-0.030580975115299225"
"72535.0","-0.027620714157819748"
"72536.0","-0.02401956357061863"
"72537.0","-0.020601598545908928"
"72538.0","-0.021639347076416016"
"72539.0","-0.027071839198470116"
"72540.0","-0.030429333448410034"
"72541.0","-0.02496727928519249"
"72542.0","-0.007999852299690247"
"72543.0","0.013759167864918709"
"72544.0","0.02904861606657505"
"72545.0","0.03356530889868736"
"72546.0","0.03380946069955826"
"72547.0","0.03786829859018326"
"72548.0","0.045467209070920944"
"72549.0","0.0512046180665493"
"72550.0","0.047237541526556015"
"72551.0","0.026821529492735863"
"72552.0","-0.007541115861386061"
"72553.0","-0.04126305133104324"
"72554.0","-0.05652189627289772"
"72555.0","-0.05209677293896675"
"72556.0","-0.04135429859161377"
"72557.0","-0.03451796993613243"
"72558.0","-0.03030635043978691"
"72559.0","-0.02508804388344288"
"72560.0","-0.02084653452038765"
"72561.0","-0.016208171844482422"
"72562.0","-0.008914534002542496"
"72563.0","-0.0023227431811392307"
"72564.0","-0.0011937390081584454"
"72565.0","-0.006961796898394823"
"72566.0","-0.014194664545357227"
"72567.0","-0.015323967672884464"
"72568.0","-0.007938765920698643"
"72569.0","0.003597006667405367"
"72570.0","0.006832128390669823"
"72571.0","-0.00708368606865406"
"72572.0","-0.03009391576051712"
"72573.0","-0.04520018398761749"
"72574.0","-0.04590212553739548"
"72575.0","-0.04388793930411339"
"72576.0","-0.048923272639513016"
"72577.0","-0.054721541702747345"
"72578.0","-0.05502665415406227"
"72579.0","-0.05139506235718727"
"72580.0","-0.04388777166604996"
"72581.0","-0.0296360831707716"
"72582.0","-0.010257421992719173"
"72583.0","0.005398110952228308"
"72584.0","0.012050948105752468"
"72585.0","0.014736494049429893"
"72586.0","0.018093392252922058"
"72587.0","0.02105354331433773"
"72588.0","0.023159228265285492"
"72589.0","0.025509092956781387"
"72590.0","0.026455160230398178"
"72591.0","0.022976141422986984"
"72592.0","0.016231719404459"
"72593.0","0.009700988419353962"
"72594.0","0.005215098150074482"
"72595.0","0.001431277021765709"
"72596.0","-0.0029628523625433445"
"72597.0","-0.00610587652772665"
"72598.0","-0.006288869772106409"
"72599.0","-0.0033896705135703087"
"72600.0","-5.820109508931637E-4"
"72601.0","-0.0013448945246636868"
"72602.0","-0.0067465039901435375"
"72603.0","-0.014498107135295868"
"72604.0","-0.01877095177769661"
"72605.0","-0.015994466841220856"
"72606.0","-0.003879604395478964"
"72607.0","0.01781805045902729"
"72608.0","0.04091982543468475"
"72609.0","0.056392326951026917"
"72610.0","0.06145831197500229"
"72611.0","0.06103110685944557"
"72612.0","0.06240445747971535"
"72613.0","0.06518162786960602"
"72614.0","0.06408312916755676"
"72615.0","0.05367692932486534"
"72616.0","0.030941836535930634"
"72617.0","-0.0011010672897100449"
"72618.0","-0.03222861886024475"
"72619.0","-0.048799581825733185"
"72620.0","-0.049806851893663406"
"72621.0","-0.04669442027807236"
"72622.0","-0.045870788395404816"
"72623.0","-0.044528137892484665"
"72624.0","-0.03735631704330444"
"72625.0","-0.024874329566955566"
"72626.0","-0.009005128405988216"
"72627.0","0.011380358599126339"
"72628.0","0.03567202016711235"
"72629.0","0.05743088573217392"
"72630.0","0.06728804856538773"
"72631.0","0.0622832365334034"
"72632.0","0.047909535467624664"
"72633.0","0.02984311617910862"
"72634.0","0.011593426577746868"
"72635.0","8.509629406034946E-4"
"72636.0","0.0023156250827014446"
"72637.0","0.008510681800544262"
"72638.0","0.007167997304350138"
"72639.0","-0.00342153524979949"
"72640.0","-0.013736488297581673"
"72641.0","-0.016574686393141747"
"72642.0","-0.015201479196548462"
"72643.0","-0.014774293638765812"
"72644.0","-0.015445777215063572"
"72645.0","-0.017795870080590248"
"72646.0","-0.023899754509329796"
"72647.0","-0.031193777918815613"
"72648.0","-0.032261986285448074"
"72649.0","-0.025303903967142105"
"72650.0","-0.014805784448981285"
"72651.0","-0.006810177117586136"
"72652.0","-0.004185671452432871"
"72653.0","-0.005375769454985857"
"72654.0","-0.006321568973362446"
"72655.0","-0.005802307277917862"
"72656.0","-0.008884003385901451"
"72657.0","-0.02160942740738392"
"72658.0","-0.04272753372788429"
"72659.0","-0.061068758368492126"
"72660.0","-0.06918656080961227"
"72661.0","-0.07187214493751526"
"72662.0","-0.07535115629434586"
"72663.0","-0.07825035601854324"
"72664.0","-0.074832484126091"
"72665.0","-0.06299185007810593"
"72666.0","-0.04306411370635033"
"72667.0","-0.014194631017744541"
"72668.0","0.014797081239521503"
"72669.0","0.029567671939730644"
"72670.0","0.025997167453169823"
"72671.0","0.015285494737327099"
"72672.0","0.008663180284202099"
"72673.0","0.00542833749204874"
"72674.0","5.455738864839077E-4"
"72675.0","-0.0067785801365971565"
"72676.0","-0.014896192587912083"
"72677.0","-0.02395986020565033"
"72678.0","-0.03226061165332794"
"72679.0","-0.03519028425216675"
"72680.0","-0.03143663331866264"
"72681.0","-0.024478651583194733"
"72682.0","-0.019809484481811523"
"72683.0","-0.01822255551815033"
"72684.0","-0.016818678006529808"
"72685.0","-0.014194084331393242"
"72686.0","-0.010348793119192123"
"72687.0","-0.0059542106464505196"
"72688.0","-0.0017427429556846619"
"72689.0","0.0011869804002344608"
"72690.0","0.002590807620435953"
"72691.0","0.004543938208371401"
"72692.0","0.00570359593257308"
"72693.0","0.0052457996644079685"
"72694.0","0.0050015803426504135"
"72695.0","0.004513185005635023"
"72696.0","0.0018885466270148754"
"72697.0","-0.003696297761052847"
"72698.0","-0.010501809418201447"
"72699.0","-0.016300197690725327"
"72700.0","-0.019504548981785774"
"72701.0","-0.020236950367689133"
"72702.0","-0.018955184146761894"
"72703.0","-0.015659227967262268"
"72704.0","-0.012607449665665627"
"72705.0","-0.011539433151483536"
"72706.0","-0.011905829422175884"
"72707.0","-0.013431843370199203"
"72708.0","-0.016514098271727562"
"72709.0","-0.020664388313889503"
"72710.0","-0.02518095076084137"
"72711.0","-0.028873633593320847"
"72712.0","-0.03155926987528801"
"72713.0","-0.0326579324901104"
"72714.0","-0.03165072575211525"
"72715.0","-0.02893429435789585"
"72716.0","-0.0289032943546772"
"72717.0","-0.03570839762687683"
"72718.0","-0.04660315439105034"
"72719.0","-0.05438528209924698"
"72720.0","-0.05420227348804474"
"72721.0","-0.05136413872241974"
"72722.0","-0.05249325931072235"
"72723.0","-0.05585019290447235"
"72724.0","-0.055911291390657425"
"72725.0","-0.048282038420438766"
"72726.0","-0.03094823658466339"
"72727.0","-0.004398010205477476"
"72728.0","0.02477690763771534"
"72729.0","0.04549853876233101"
"72730.0","0.05254821479320526"
"72731.0","0.051541052758693695"
"72732.0","0.05132714658975601"
"72733.0","0.053188394755125046"
"72734.0","0.05486671254038811"
"72735.0","0.05358505621552467"
"72736.0","0.04848877340555191"
"72737.0","0.03930305317044258"
"72738.0","0.027218081057071686"
"72739.0","0.018306948244571686"
"72740.0","0.016170775517821312"
"72741.0","0.01720847561955452"
"72742.0","0.015530145727097988"
"72743.0","0.007290523964911699"
"72744.0","-0.007449427619576454"
"72745.0","-0.021670669317245483"
"72746.0","-0.027041828259825706"
"72747.0","-0.023990070447325706"
"72748.0","-0.019503939896821976"
"72749.0","-0.017489690333604813"
"72750.0","-0.014559825882315636"
"72751.0","-0.006716483272612095"
"72752.0","0.004239723086357117"
"72753.0","0.014066646806895733"
"72754.0","0.021848704665899277"
"72755.0","0.027677549049258232"
"72756.0","0.03008844703435898"
"72757.0","0.02868466265499592"
"72758.0","0.02621271088719368"
"72759.0","0.025327622890472412"
"72760.0","0.024442492052912712"
"72761.0","0.025113726034760475"
"72762.0","0.03155277296900749"
"72763.0","0.045346617698669434"
"72764.0","0.05984248220920563"
"72765.0","0.064816914498806"
"72766.0","0.05990360304713249"
"72767.0","0.052426647394895554"
"72768.0","0.04830644652247429"
"72769.0","0.04671915993094444"
"72770.0","0.044521670788526535"
"72771.0","0.04116472229361534"
"72772.0","0.035519033670425415"
"72773.0","0.0281032957136631"
"72774.0","0.02050442062318325"
"72775.0","0.016628695651888847"
"72776.0","0.01986357383430004"
"72777.0","0.02706574834883213"
"72778.0","0.030850064009428024"
"72779.0","0.0228852778673172"
"72780.0","0.0020421682856976986"
"72781.0","-0.023470206186175346"
"72782.0","-0.04187220707535744"
"72783.0","-0.0469687357544899"
"72784.0","-0.043917134404182434"
"72785.0","-0.039949946105480194"
"72786.0","-0.034853555262088776"
"72787.0","-0.028231298550963402"
"72788.0","-0.021914251148700714"
"72789.0","-0.015597236342728138"
"72790.0","-0.005099375266581774"
"72791.0","0.012783603742718697"
"72792.0","0.03561034053564072"
"72793.0","0.053035613149404526"
"72794.0","0.056575749069452286"
"72795.0","0.04900781065225601"
"72796.0","0.038784824311733246"
"72797.0","0.033108700066804886"
"72798.0","0.03088090755045414"
"72799.0","0.026242267340421677"
"72800.0","0.018277302384376526"
"72801.0","0.007718364708125591"
"72802.0","-0.005098874215036631"
"72803.0","-0.021517224609851837"
"72804.0","-0.039919380098581314"
"72805.0","-0.048891812562942505"
"72806.0","-0.03866877034306526"
"72807.0","-0.014712692238390446"
"72808.0","0.004513331688940525"
"72809.0","0.010769457556307316"
"72810.0","0.01257000956684351"
"72811.0","0.019466949626803398"
"72812.0","0.031582366675138474"
"72813.0","0.0425381138920784"
"72814.0","0.048397451639175415"
"72815.0","0.04851952940225601"
"72816.0","0.040737565606832504"
"72817.0","0.024715859442949295"
"72818.0","0.007961737923324108"
"72819.0","-0.0011629979126155376"
"72820.0","-0.0024142437614500523"
"72821.0","3.9328960701823235E-4"
"72822.0","0.0038722213357686996"
"72823.0","0.006405148189514875"
"72824.0","0.00591686787083745"
"72825.0","0.0035059903748333454"
"72826.0","0.002895653247833252"
"72827.0","0.00634413305670023"
"72828.0","0.011104816570878029"
"72829.0","0.014064958319067955"
"72830.0","0.014888932928442955"
"72831.0","0.013088439591228962"
"72832.0","0.008022487163543701"
"72833.0","0.0012779049575328827"
"72834.0","-0.003788248635828495"
"72835.0","-0.00696218479424715"
"72836.0","-0.009220460429787636"
"72837.0","-0.010258005000650883"
"72838.0","-0.011631287634372711"
"72839.0","-0.014957685954868793"
"72840.0","-0.018528185784816742"
