Sample:float,Data:float
"30107.0","2.131951896E9"
"30108.0","-1.5662825E7"
"30109.0","-1.5761128E7"
"30110.0","2.13175529E9"
"30111.0","-1.5662824E7"
"30112.0","2.13201743E9"
"30113.0","-1.5630059E7"
"30114.0","-1.5531754E7"
"30115.0","2.132115732E9"
"30116.0","2.132050191E9"
"30117.0","2.132312336E9"
"30118.0","-1.5204083E7"
"30119.0","-1.5105783E7"
"30120.0","-1.494194E7"
"30121.0","-1.4941942E7"
"30122.0","2.132640009E9"
"30123.0","-1.4810869E7"
"30124.0","2.132738314E9"
"30125.0","2.132672783E9"
"30126.0","2.132640019E9"
"30127.0","2.132705561E9"
"30128.0","2.132640027E9"
"30129.0","2.132607261E9"
"30130.0","-1.4647006E7"
"30131.0","2.132771107E9"
"30132.0","2.13280388E9"
"30133.0","2.132902187E9"
"30134.0","2.132869419E9"
"30135.0","2.133000493E9"
"30136.0","-1.4450386E7"
"30137.0","-1.4352077E7"
"30138.0","2.133164341E9"
"30139.0","-1.4384843E7"
"30140.0","2.133229881E9"
"30141.0","2.133229879E9"
"30142.0","-1.4188233E7"
"30143.0","2.13336095E9"
"30144.0","2.13329541E9"
"30145.0","-1.4122701E7"
"30146.0","-1.4352079E7"
"30147.0","-1.4286547E7"
"30148.0","2.133197095E9"
"30149.0","2.13300048E9"
"30150.0","2.132934945E9"
"30151.0","2.132771106E9"
"30152.0","2.132869407E9"
"30153.0","-1.4614243E7"
"30154.0","2.132738329E9"
"30155.0","-1.4810856E7"
"30156.0","2.132541714E9"
"30157.0","-1.5171314E7"
"30158.0","-1.5302389E7"
"30159.0","-1.543346E7"
"30160.0","-1.5597296E7"
"30161.0","-1.5662834E7"
"30162.0","2.131591433E9"
"30163.0","-1.6023286E7"
"30164.0","2.131230986E9"
"30165.0","2.131099911E9"
"30166.0","-1.6318202E7"
"30167.0","-1.6547582E7"
"30168.0","-1.6482048E7"
"30169.0","-1.6580352E7"
"30170.0","-1.664589E7"
"30171.0","-1.6613122E7"
"30172.0","-1.6711428E7"
"30173.0","-1.6645893E7"
"30174.0","2.130772218E9"
"30175.0","-1.671143E7"
"30176.0","-1.6482052E7"
"30177.0","2.130968824E9"
"30178.0","2.131034362E9"
"30179.0","2.131230973E9"
"30180.0","2.131362046E9"
"30181.0","2.131624196E9"
"30182.0","-1.5859453E7"
"30183.0","-1.5662842E7"
"30184.0","-1.5466231E7"
"30185.0","-1.5400689E7"
"30186.0","-1.5171305E7"
"30187.0","2.132345113E9"
"30188.0","2.132476191E9"
"30189.0","2.132640037E9"
"30190.0","2.132640043E9"
"30191.0","-1.4548682E7"
"30192.0","2.133033275E9"
"30193.0","2.133098814E9"
"30194.0","2.133229891E9"
"30195.0","-1.4352057E7"
"30196.0","-1.4122674E7"
"30197.0","2.133328211E9"
"30198.0","2.133328215E9"
"30199.0","2.133393753E9"
"30200.0","2.133360986E9"
"30201.0","2.133524828E9"
"30202.0","2.133459295E9"
"30203.0","-1.3926045E7"
"30204.0","-1.3893276E7"
"30205.0","2.133524841E9"
"30206.0","-1.3794966E7"
"30207.0","-1.3729435E7"
